,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
165,2022-09-09,860.0,860.5,870.0,856.5,9274.0,8008726.5,8.0,2.33,2391.69,2426.06,2426.81,2391.69,30026659925.9,11591364438539.234
166,2022-09-12,919.5,872.0,919.5,861.0,30276.0,26690135.0,8.0,2.33,2419.77,2449.65,2465.22,2413.55,35740888613.15,11704074618338.885
167,2022-09-13,880.5,890.0,900.0,870.0,20894.0,18588966.5,8.0,2.33,2459.75,2446.89,2465.55,2438.8,28825213667.6,11690878037941.092
168,2022-09-14,895.0,876.0,895.0,869.0,8229.0,7231015.0,8.0,2.33,2439.96,2435.89,2439.96,2400.14,34390158477.8,11638326350156.629
169,2022-09-15,872.5,875.0,889.0,872.5,6468.0,5690527.5,8.0,2.33,2434.79,2446.59,2457.02,2418.3,35982254564.4,11689420696410.018
170,2022-09-16,879.0,868.0,880.0,862.5,7119.0,6218730.5,8.0,2.33,2446.09,2435.18,2469.02,2427.68,39556443400.3,12005777294428.41
171,2022-09-19,865.0,860.0,876.5,848.0,9452.0,8153952.5,7.5,2.33,2436.48,2430.54,2453.03,2427.19,26089124163.1,11982895777557.059
172,2022-09-20,861.5,804.0,867.5,760.5,29544.0,24199839.5,7.5,2.33,2430.53,2215.67,2436.3,2171.92,128647576445.4,10923597136866.19
173,2022-09-21,772.0,749.0,799.5,700.0,14215.0,10848089.0,7.5,2.33,2052.89,2130.71,2186.43,2002.73,79143617866.05,10504719975910.904
174,2022-09-22,750.0,755.0,806.0,735.0,12137.0,9227132.5,7.5,3.08,2138.39,2190.87,2216.85,2138.39,69447770288.8,10801300809085.902
175,2022-09-23,747.5,715.5,760.0,699.5,8502.0,6105997.0,7.5,3.08,2192.11,2089.87,2192.68,2071.37,56633145265.45,10303351362213.566
