,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
144,2022-07-07,279.6,269.6,280.0,260.0,31637.0,8501081.6,9.5,1.58,2221.02,2226.65,2239.59,2206.16,29779918346.8,10638589961863.605
145,2022-07-08,271.6,270.6,272.6,267.0,8185.0,2213860.2,9.5,1.58,2225.02,2222.51,2234.55,2202.52,22404447211.4,10618813356893.82
146,2022-07-11,280.0,268.4,280.0,265.0,11898.0,3214796.4,9.5,1.58,2213.55,2162.34,2224.35,2156.36,30424271677.8,10331311218783.32
147,2022-07-12,268.0,262.0,269.6,261.8,6692.0,1767843.8,9.5,1.58,2160.74,2133.77,2160.74,2105.26,33458868465.65,10194811589652.578
148,2022-07-13,261.8,252.8,263.6,225.0,45551.0,11046045.8,9.5,1.58,2138.14,2073.68,2142.51,2064.58,28992855951.55,9907736567463.137
149,2022-07-14,248.6,243.0,256.4,240.0,11904.0,2934935.2,9.5,1.58,2073.79,2063.3,2105.61,2049.44,25927908701.5,9858138984325.604
150,2022-07-15,240.2,239.2,242.6,234.2,12615.0,3011767.6,9.5,1.58,2069.02,2109.52,2109.52,2056.82,24180602393.25,10078974291533.31
151,2022-07-18,245.0,237.6,248.0,225.4,17154.0,4021581.2,9.5,1.58,2119.02,2096.42,2127.96,2083.01,21323881776.8,10016391525101.049
152,2022-07-19,229.2,228.8,235.8,226.2,8982.0,2069656.6,9.5,1.58,2089.28,2071.28,2089.28,2047.33,23004610338.55,9896268712395.113
153,2022-07-20,237.0,234.4,239.0,228.8,12557.0,2940193.0,9.5,1.58,2076.24,2075.24,2098.92,2067.37,25182119101.75,9915203729265.795
154,2022-07-21,234.4,238.2,239.4,230.2,11038.0,2608952.6,9.5,1.58,2075.99,2053.64,2075.99,2022.16,27162716773.85,9811998428137.77
155,2022-07-22,244.4,262.4,277.4,237.0,83413.0,21914181.6,9.5,1.58,2056.16,2096.75,2099.68,2053.2,24272476943.15,10017957157930.46
156,2022-07-25,262.2,290.6,294.8,257.2,118414.0,33629544.8,8.0,1.58,2099.81,2128.96,2132.75,2090.22,28351314131.4,10171860884353.674
157,2022-07-26,297.0,313.2,339.0,292.6,271702.0,86052968.2,8.0,1.58,2135.89,2192.42,2192.42,2135.89,35324587836.75,10475064730260.42
158,2022-07-27,325.0,304.0,325.0,293.2,91138.0,27835399.6,8.0,1.58,2198.96,2196.22,2220.82,2184.71,35568624253.65,10493187673315.217
159,2022-07-28,304.0,312.0,312.0,292.4,62876.0,19025394.4,8.0,2.33,2204.01,2189.16,2213.21,2169.21,27632179178.4,10459465613322.008
160,2022-07-29,315.0,349.0,366.0,312.0,321182.0,109977064.4,8.0,2.32,2187.67,2213.81,2213.81,2181.07,25886690603.45,10577268798631.52
161,2022-08-01,350.0,338.8,367.6,312.6,170712.0,57786019.6,8.0,2.33,2213.75,2180.09,2220.73,2178.98,34423779174.35,10416128784562.738
162,2022-08-02,338.0,321.6,343.0,320.0,43548.0,14209465.2,8.0,2.33,2176.57,2137.3,2178.81,2137.3,27914278332.05,10211673740961.67
163,2022-08-03,322.0,316.6,339.0,310.6,68813.0,22167005.0,8.0,2.33,2138.76,2123.92,2156.54,2123.92,26449883090.05,10147790259194.41
164,2022-08-04,320.0,321.2,332.0,313.0,44410.0,14280389.0,8.0,2.33,2126.39,2116.58,2137.83,2111.87,22594862837.6,10112693867279.91
165,2022-08-05,316.6,323.0,329.6,308.2,162815.0,51511555.2,8.0,2.33,2120.13,2054.29,2124.6,2052.08,36874314128.85,9815076784188.535
166,2022-08-08,324.0,339.8,345.0,323.2,74987.0,25306687.2,8.0,2.33,2106.5,2088.4,2119.41,2086.98,27924176471.55,9978042174771.6
167,2022-08-09,346.0,345.0,365.2,323.8,172845.0,57836406.8,8.0,2.33,2090.37,2136.8,2136.8,2071.72,26431314966.3,10209311354509.918
168,2022-08-10,334.8,365.4,367.8,334.8,182251.0,64439664.6,8.0,2.33,2138.81,2151.5,2158.87,2128.59,27194863629.45,10279519234297.562
169,2022-08-11,366.0,387.4,403.0,366.0,401014.0,156740976.2,8.0,2.33,2157.17,2133.11,2174.9,2128.38,29583573202.9,10191690642655.217
170,2022-08-12,387.0,403.2,416.6,351.8,351375.0,139838824.2,8.0,2.33,2133.93,2147.33,2150.9,2117.08,21718566668.55,10259630963379.363
171,2022-08-15,392.8,423.8,428.6,392.8,234895.0,97266072.4,8.0,2.33,2147.76,2165.12,2165.75,2139.45,22639885747.8,10344638025535.102
172,2022-08-16,426.4,444.0,444.0,425.0,213821.0,93557539.6,8.0,2.33,2172.4,2208.33,2208.33,2168.06,27547482467.65,10551082540973.68
173,2022-08-17,445.0,446.6,461.0,424.2,225078.0,99329909.0,8.0,2.33,2213.43,2188.56,2225.05,2186.86,28031808792.3,10456587997976.305
