,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
143,2014-02-25,63.6,62.1,64.2,61.6,949088.0,59764804.0,5.5,0.07,1489.59,1478.64,1495.13,1472.43,28414020573.0,6681627919553.17
144,2014-02-26,61.5,57.5,62.3,57.0,2016075.0,120167010.3,5.5,0.07,1478.9,1469.51,1486.11,1465.16,35931158697.0,6640375119834.58
145,2014-02-27,57.8,52.9,58.9,52.5,5816013.0,322078088.8,5.5,0.07,1469.93,1448.7,1476.26,1431.6,52734826934.0,6546315754008.96
146,2014-02-28,53.1,39.9,53.5,31.7,42632916.0,1642849893.7,5.5,0.06,1448.78,1444.71,1456.45,1429.25,49924435497.0,6528292455906.17
147,2014-03-03,38.0,31.9,38.0,28.1,14770284.0,463250312.6,7.0,0.07,1438.02,1288.81,1438.02,1261.76,114796601349.0,5823828463583.0
148,2014-03-04,33.4,35.5,35.6,32.3,8380747.0,285929599.5,7.0,0.07,1288.78,1356.54,1365.23,1288.78,93980994812.0,6129884003505.98
149,2014-03-05,35.7,39.3,40.0,35.0,7060405.0,266491465.9,7.0,0.08,1356.27,1351.11,1364.25,1330.61,51458666467.0,6105334943233.16
150,2014-03-06,40.1,41.0,43.5,38.5,11782466.0,485292655.9,7.0,0.08,1351.5,1337.98,1370.56,1301.96,73730707234.0,6046009340205.84
151,2014-03-07,41.4,41.9,44.0,40.3,7741579.0,332147304.4,7.0,0.08,1337.5,1339.36,1359.45,1322.08,49801950288.0,6052243139535.0
152,2014-03-11,40.5,37.5,42.7,37.5,5457244.0,222187741.2,7.0,0.08,1338.5,1308.7,1338.5,1304.35,43995018689.0,5913717763875.92
153,2014-03-12,37.3,38.8,40.8,34.3,6271501.0,240756661.9,7.0,0.08,1307.08,1274.21,1307.08,1271.74,51965497616.0,5757844999526.41
154,2014-03-13,38.4,40.0,41.0,38.4,3288175.0,130777818.5,7.0,0.08,1274.24,1248.56,1285.93,1247.7,57982552741.0,5641928130119.77
155,2014-03-14,39.0,37.0,39.0,32.6,6826296.0,242892364.6,7.0,0.08,1248.29,1237.43,1248.29,1182.86,82550968523.0,5591642348039.34
156,2014-03-17,38.5,39.9,39.9,36.7,5232405.0,202657397.8,7.0,0.08,1237.52,1283.7,1288.34,1237.52,92131298659.0,5800723220087.94
157,2014-03-18,40.4,39.9,40.6,38.0,4350350.0,172640400.9,7.0,0.08,1285.53,1335.86,1340.16,1278.76,71329119457.0,6028588803762.97
158,2014-03-19,40.2,39.5,40.2,38.7,2951390.0,114837886.2,7.0,0.08,1335.84,1319.02,1352.68,1312.5,63037171113.0,5952616641071.3
159,2014-03-20,38.8,39.1,39.5,38.2,1427430.0,55482411.1,7.0,0.08,1316.67,1320.5,1325.61,1302.68,42677768542.0,5959265927009.26
160,2014-03-21,38.0,39.7,39.9,37.0,2201352.0,84651256.4,7.0,0.08,1320.12,1307.34,1320.12,1270.55,61637716793.0,5899888911310.75
161,2014-03-24,40.8,43.2,44.1,40.4,4029978.0,173196270.9,7.0,0.09,1307.34,1297.91,1332.95,1297.76,42746229557.0,5857314786935.03
162,2014-03-25,43.2,42.4,44.0,42.2,2038536.0,87174078.2,7.0,0.09,1297.9,1324.44,1332.86,1288.97,52552458215.0,5977065880957.69
163,2014-03-26,43.2,42.7,43.2,42.0,1206259.0,51266007.0,7.0,0.08,1324.51,1349.39,1359.88,1324.51,58117795576.0,6089637858620.78
164,2014-03-27,43.1,41.0,43.1,40.1,854172.0,35168038.9,7.0,0.08,1347.83,1331.93,1351.71,1321.19,44862038717.0,6010855369688.88
165,2014-03-28,41.8,36.5,41.8,35.9,10291569.0,392705237.2,7.0,0.08,1333.01,1344.12,1353.88,1330.46,38623558833.0,6065875882427.22
166,2014-03-31,38.0,38.4,38.4,37.0,3105231.0,117145526.6,7.0,0.06,1344.15,1369.29,1369.29,1343.27,44009638604.0,6179463807710.16
167,2014-04-01,38.7,38.0,38.8,37.7,1914259.0,72795993.6,7.0,0.08,1369.32,1375.73,1378.55,1359.58,43677890257.0,6208536027847.57
168,2014-04-02,38.1,38.2,38.4,37.4,1477700.0,56050814.5,7.0,0.09,1375.97,1373.33,1379.88,1358.46,40080119279.0,6197668222328.88
169,2014-04-03,38.6,38.3,39.3,38.1,1759757.0,67883451.8,7.0,0.08,1373.57,1366.04,1382.08,1360.49,34651168726.0,6164793577709.44
