,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
141,2016-08-08,0.991,1.156,1.16,0.976,150000.0,0.0,10.5,0.4,1948.51,1956.99,1956.99,1947.22,20113294541.0,9003010554046.54
142,2016-08-09,1.198,0.9,1.255,0.7,9150000.0,7525420.0,10.5,0.4,1954.05,1956.42,1964.58,1948.89,22801536967.0,9000358589150.4
143,2016-08-10,0.877,0.879,0.964,0.8,1940000.0,1633460.0,10.5,0.4,1956.33,1942.67,1959.99,1940.63,21488774846.0,8937112607475.77
144,2016-08-11,0.852,0.805,0.855,0.77,460000.0,0.0,10.5,0.4,1941.32,1952.18,1952.18,1933.27,21909224810.0,8980841973961.47
145,2016-08-12,0.785,0.733,0.8,0.711,370000.0,0.0,10.5,0.4,1955.16,1967.18,1968.18,1952.56,23361605096.0,9049890681515.63
146,2016-08-15,0.706,0.711,0.74,0.702,450000.0,0.0,10.5,0.4,1969.96,1977.28,1983.1,1964.84,24312001591.0,9096310889159.5
147,2016-08-16,0.717,0.728,0.821,0.717,700000.0,528860.0,10.5,0.4,1977.76,1975.8,1994.33,1967.37,28709861841.0,9089530755547.83
148,2016-08-17,0.72,0.71,0.72,0.707,140000.0,0.0,10.5,0.4,1971.49,1969.19,1973.02,1959.44,25229268898.0,9059110564277.06
149,2016-08-18,0.711,0.71,0.711,0.699,110000.0,0.0,10.5,0.4,1971.26,1970.07,1976.71,1961.35,25565625859.0,9063144064396.7
150,2016-08-19,0.709,0.686,0.709,0.66,210000.0,0.0,10.5,0.4,1972.89,1959.72,1974.4,1959.72,19768199622.0,9015540889835.7
151,2016-08-22,0.689,0.689,0.689,0.689,10000.0,0.0,10.5,0.4,1956.46,1979.09,1979.09,1948.35,20450956430.0,9104657232630.91
152,2016-08-23,0.718,0.67,0.718,0.655,300000.0,0.0,10.5,0.4,1976.07,1989.51,1992.55,1973.43,23113177117.0,9152596373342.93
153,2016-08-24,0.667,0.635,0.667,0.604,520000.0,0.0,10.5,0.4,1988.08,1983.59,1989.43,1974.89,20927683750.0,9125342200739.4
154,2016-08-25,0.636,0.609,0.638,0.606,90000.0,0.0,10.5,0.4,1983.22,1985.56,1987.35,1969.53,30205974337.0,9134442219097.58
