,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
120,2021-01-13,7.52,7.46,7.54,7.42,18210.0,0.0,4.25,0.09,3487.92,3470.26,3504.56,3448.94,99616618242.0,17626266188165.09
121,2021-01-14,7.48,7.4,7.5,7.3,332390.0,2444970.4,4.25,0.09,3461.83,3490.85,3507.71,3439.01,108540789766.35,17730857166885.676
122,2021-01-15,7.42,7.4,7.44,7.38,27910.0,0.0,4.25,0.09,3486.02,3450.95,3509.24,3448.54,104977695775.4,17528152332620.562
123,2021-01-18,7.46,7.44,7.5,7.36,38360.0,0.0,4.25,0.09,3440.56,3471.92,3475.18,3426.11,92072355104.7,17634666165383.184
124,2021-01-19,7.42,7.36,7.44,7.36,16200.0,0.0,4.25,0.09,3479.53,3443.23,3491.93,3439.64,86414655412.55,17488969584733.627
125,2021-01-20,7.38,7.36,7.4,7.36,14870.0,0.0,4.25,0.09,3453.54,3466.8,3482.03,3447.81,75753159519.2,17608678531082.484
126,2021-01-21,7.4,7.38,7.4,7.28,70160.0,513636.8,4.25,0.08,3481.74,3422.67,3489.07,3407.22,114924128365.45,17384532464558.1
127,2021-01-22,7.42,7.48,7.54,7.28,289030.0,2152971.6,4.25,0.08,3404.36,3382.92,3404.36,3362.01,110725951850.1,17182640306287.484
128,2021-01-25,7.62,7.5,7.62,7.34,134500.0,1003703.6,4.25,0.08,3399.28,3397.48,3425.78,3385.74,106658319745.9,17256571325329.543
129,2021-01-26,7.44,7.5,7.5,7.4,38970.0,0.0,4.25,0.08,3384.99,3390.76,3408.13,3374.1,80262909286.2,17222476228635.475
130,2021-01-27,7.54,7.48,7.54,7.4,45720.0,0.0,4.25,0.08,3398.38,3343.62,3408.64,3333.04,105563451141.95,16983021795853.764
131,2021-01-28,7.42,7.46,7.5,7.4,7470.0,0.0,4.25,0.07,3319.16,3342.01,3359.1,3307.42,91833874030.7,16974834957181.193
132,2021-01-29,7.5,7.48,7.5,7.4,18650.0,0.0,4.25,0.07,3335.13,3277.08,3337.01,3272.53,112862070786.9,16645067691856.492
133,2021-02-01,7.48,7.48,7.48,7.38,49230.0,0.0,4.25,0.08,3287.96,3291.14,3305.91,3268.52,86009081257.05,16716477941478.992
134,2021-02-02,7.4,7.48,7.48,7.4,29090.0,0.0,4.25,0.08,3324.24,3360.25,3366.13,3321.7,98441733596.85,17067476302938.854
135,2021-02-03,7.46,7.48,7.5,7.4,39060.0,0.0,4.25,0.08,3351.99,3343.46,3376.83,3332.5,79650602206.9,16982192674131.148
136,2021-02-04,7.5,7.4,7.5,7.38,40400.0,0.0,4.25,0.08,3356.23,3372.0,3384.48,3351.94,88156146300.1,17127146192940.422
137,2021-02-05,7.46,7.46,7.48,7.4,11780.0,0.0,4.25,0.08,3396.97,3392.73,3406.22,3368.58,86654101000.55,17232469191485.635
138,2021-02-08,7.42,7.4,7.5,7.4,9550.0,0.0,4.25,0.07,3412.97,3445.9,3448.79,3412.97,79666285042.8,17502502031455.205
139,2021-02-09,7.46,7.42,7.48,7.4,7900.0,0.0,4.25,0.08,3461.15,3426.86,3466.51,3424.39,100583840172.2,17405835878122.59
140,2021-02-10,7.46,7.4,7.48,7.4,7020.0,0.0,4.25,0.08,3437.76,3399.66,3447.05,3393.98,88964246446.15,17267655855080.582
141,2021-02-11,7.46,7.44,7.46,7.4,12890.0,0.0,4.25,0.08,3405.33,3414.32,3416.4,3390.22,56566035051.3,17342128722835.785
142,2021-02-12,7.4,7.42,7.48,7.36,59950.0,0.0,4.25,0.08,3403.07,3427.08,3427.08,3343.82,85053189978.6,17406917676400.686
143,2021-02-15,7.4,7.44,7.46,7.34,18460.0,0.0,4.25,0.08,3461.94,3481.9,3483.34,3455.95,78791006869.65,17685397049628.914
144,2021-02-16,7.48,7.48,7.48,7.42,24200.0,0.0,4.25,0.08,3502.04,3495.26,3510.77,3475.58,88625602257.45,17753250922959.02
145,2021-02-17,7.4,7.44,7.48,7.4,15860.0,0.0,4.25,0.08,3491.81,3436.8,3505.19,3431.83,105793123095.2,17456289719163.738
146,2021-02-18,7.4,7.42,7.46,7.4,13580.0,0.0,4.25,0.07,3451.69,3400.17,3461.15,3395.98,89976816783.6,17270245871655.635
147,2021-02-19,7.46,7.48,7.48,7.4,59790.0,0.0,4.25,0.07,3398.4,3457.68,3460.85,3380.89,93406887931.0,17562379180245.148
148,2021-02-20,7.44,7.48,7.5,7.42,22050.0,0.0,4.25,0.07,3454.43,3446.32,3455.13,3435.42,25142822290.55,17504654638361.213
149,2021-02-22,7.48,7.46,7.5,7.4,23610.0,0.0,4.25,0.07,3447.57,3433.93,3456.26,3415.37,88526795000.8,17441709732566.35
150,2021-02-24,7.42,7.46,7.48,7.42,19410.0,0.0,4.25,0.07,3426.07,3385.48,3433.09,3385.01,110148551893.05,17195659417667.428
151,2021-02-25,7.42,7.46,7.46,7.4,25690.0,0.0,4.25,0.07,3412.16,3409.76,3429.2,3391.77,132027291741.7,17318948004802.672
152,2021-02-26,7.46,7.44,7.46,7.36,22790.0,0.0,4.25,0.07,3354.45,3346.64,3385.74,3332.32,153443917962.4,16998362844023.775
153,2021-03-01,7.46,7.4,7.46,7.38,13130.0,0.0,4.25,0.07,3369.68,3386.16,3393.93,3354.09,73971816241.8,17199096393960.914
154,2021-03-02,7.44,7.38,7.44,7.38,13380.0,0.0,4.25,0.07,3380.35,3410.1,3418.11,3375.48,85392732642.35,17320690802931.826
155,2021-03-03,7.4,7.42,7.44,7.3,67510.0,0.0,4.25,0.07,3432.88,3416.04,3450.76,3408.47,91738079532.4,17350845475513.639
156,2021-03-04,7.38,7.36,7.44,7.36,6390.0,0.0,4.25,0.07,3403.01,3397.56,3416.04,3366.76,103950221289.6,17256998856842.016
157,2021-03-05,7.42,7.34,7.42,7.34,44240.0,0.0,4.25,0.07,3378.68,3414.13,3432.98,3367.33,136317009466.9,17341139829461.414
158,2021-03-09,7.42,7.4,7.42,7.38,3240.0,0.0,4.25,0.07,3426.48,3478.72,3491.12,3426.33,137435480187.0,17669231423946.59
159,2021-03-10,7.44,7.38,7.48,7.38,26530.0,0.0,4.25,0.07,3476.91,3463.06,3514.35,3455.42,102035182953.05,17589701056663.49
160,2021-03-11,7.44,7.4,7.44,7.38,7490.0,0.0,4.25,0.07,3481.26,3508.51,3508.51,3472.4,81997215189.75,17820532849747.656
161,2021-03-12,7.38,7.36,7.4,7.36,21930.0,0.0,4.25,0.07,3515.44,3539.5,3539.5,3502.37,78834659383.3,17977937852959.938
162,2021-03-15,7.4,7.36,7.42,7.34,32650.0,0.0,4.25,0.07,3562.69,3584.49,3596.31,3558.62,110139095399.25,18206453280833.387
163,2021-03-16,7.34,7.38,7.42,7.34,7910.0,0.0,4.25,0.07,3600.68,3589.83,3602.18,3544.29,125278624707.95,18233587671051.902
164,2021-03-17,7.42,7.42,7.44,7.38,8830.0,0.0,4.25,0.07,3579.06,3507.91,3587.24,3498.17,126387599545.2,17817498469225.55
165,2021-03-18,7.42,7.4,7.44,7.32,40920.0,0.0,4.25,0.07,3533.69,3504.85,3551.3,3494.99,116916933603.15,17801953173824.81
166,2021-03-19,7.36,7.4,7.4,7.32,6140.0,0.0,4.25,0.07,3473.84,3475.26,3495.98,3448.99,124592694485.05,17645059637239.176
167,2021-03-22,7.4,7.38,7.4,7.34,16930.0,0.0,4.5,0.07,3479.06,3489.07,3498.17,3469.09,73803912299.75,17715163834291.77
168,2021-03-23,7.34,7.34,7.4,7.32,8950.0,0.0,4.5,0.07,3481.11,3467.21,3483.34,3450.98,87327300362.15,17604166569781.6
169,2021-03-24,7.32,7.3,7.4,7.26,27560.0,0.0,4.5,0.07,3459.99,3485.33,3489.96,3445.92,86726397994.35,17696173938661.332
170,2021-03-25,7.38,7.32,7.38,7.26,24210.0,0.0,4.5,0.07,3477.87,3439.3,3479.83,3434.84,69362284154.25,17462477498485.127
171,2021-03-26,7.28,7.36,7.36,7.28,3930.0,0.0,4.5,0.07,3476.01,3489.83,3500.74,3476.01,80526485029.85,17719029824349.508
172,2021-03-29,7.38,7.34,7.38,7.26,43210.0,0.0,4.5,0.07,3500.41,3529.33,3535.21,3498.62,90437290875.35,17919596654460.977
173,2021-03-30,7.28,7.34,7.36,7.26,6020.0,0.0,4.5,0.07,3535.72,3525.23,3549.09,3504.06,76071719412.7,17898754895525.875
174,2021-03-31,7.34,7.34,7.36,7.28,6220.0,0.0,4.5,0.06,3525.56,3541.72,3542.0,3510.4,98893740149.35,17982497097157.43
175,2021-04-01,7.34,7.34,7.36,7.28,6680.0,0.0,4.5,0.07,3556.28,3527.54,3576.79,3526.22,96167061815.7,17910529248611.28
176,2021-04-02,7.3,7.34,7.38,7.28,27090.0,0.0,4.5,0.07,3553.89,3558.22,3564.31,3538.01,32823073971.3,18066291699571.94
177,2021-04-05,7.34,7.38,7.38,7.28,30640.0,0.0,4.5,0.07,3555.24,3524.93,3555.83,3516.22,52488757289.4,17897259188835.477
178,2021-04-06,7.34,7.32,7.38,7.3,6610.0,0.0,4.5,0.07,3536.26,3493.89,3541.04,3484.84,90207249181.4,17739658737350.004
179,2021-04-07,7.36,7.34,7.38,7.3,14790.0,0.0,4.5,0.07,3484.22,3500.34,3518.13,3460.39,94499331330.45,17772411032061.598
180,2021-04-08,7.38,7.36,7.38,7.3,13800.0,0.0,4.5,0.07,3513.21,3507.83,3528.39,3495.34,72264407390.95,17810423516296.914
