,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
124,2020-08-04,111.0,110.92,111.2,110.1,265559.0,29393262.38,4.25,0.1,2934.91,2940.46,2942.06,2923.36,53379189529.8,12520025816500.0
125,2020-08-05,110.32,109.3,111.56,108.58,707713.0,77630278.2,4.25,0.1,2954.41,2992.78,2994.08,2952.15,88713978904.1,12742787156500.0
126,2020-08-06,110.4,109.6,110.68,109.4,247265.0,27206522.12,4.25,0.1,2998.53,2988.5,3004.83,2981.79,58301984562.2,12724548973000.0
127,2020-08-07,110.4,110.08,110.4,108.8,308420.0,33776907.48,4.25,0.1,2992.26,2972.35,2994.46,2968.48,56258864420.2,12655770550400.0
128,2020-08-10,110.08,110.14,111.0,109.92,292460.0,32367306.34,4.25,0.1,2976.49,2960.78,2998.78,2960.78,48019499659.7,12606527609200.0
129,2020-08-11,110.96,110.82,111.0,110.22,233112.0,25807376.14,4.25,0.1,2959.29,3005.63,3012.58,2959.29,93734815374.7,12797485304500.0
130,2020-08-12,110.92,110.96,111.6,110.2,455814.0,50492560.24,4.25,0.1,2990.9,3053.99,3053.99,2985.25,89279363513.7,13003402610100.0
131,2020-08-13,111.6,111.0,112.0,110.52,433271.0,48187414.3,4.25,0.1,3057.63,3080.44,3081.15,3047.74,91764463491.4,13116025272900.0
132,2020-08-14,111.68,111.2,111.68,110.56,154487.0,17150633.46,4.25,0.1,3075.96,3061.99,3075.96,3044.71,62096882708.5,13037455291300.0
133,2020-08-17,111.96,110.08,111.96,109.68,625003.0,69168420.68,4.25,0.1,3070.81,3052.46,3090.42,3041.99,82525600190.3,12996864104500.0
134,2020-08-18,110.54,110.0,110.78,109.78,241886.0,26633655.4,4.25,0.09,3056.72,3050.7,3073.85,3048.31,58562508471.0,12989401524700.0
135,2020-08-19,109.6,111.38,111.4,109.52,1438064.0,159364866.32,4.25,0.09,3048.22,3056.54,3073.84,3041.43,55321489952.7,13014238750700.0
136,2020-08-20,111.32,111.1,111.6,110.22,841732.0,93395598.54,4.25,0.09,3044.92,2993.69,3044.92,2993.69,90101841898.7,12746668589000.0
137,2020-08-21,112.2,113.14,113.5,110.52,696977.0,77974562.64,4.25,0.09,3013.4,2995.61,3024.71,2973.11,89980771052.2,12754825344500.0
138,2020-08-24,113.44,113.9,114.4,113.16,167462.0,19081810.48,4.25,0.09,3005.86,3029.42,3036.63,3005.86,56090322436.7,12898763543400.0
139,2020-08-25,113.9,115.2,115.38,113.3,306413.0,34978579.04,4.25,0.09,3042.58,3029.05,3051.27,3020.46,57974269706.9,12897199949700.0
140,2020-08-26,115.0,118.6,119.66,115.0,767469.0,90374042.06,4.25,0.09,3041.19,3051.97,3053.9,3024.04,74241762707.6,12994786931300.0
141,2020-08-27,118.9,117.8,119.32,116.84,199577.0,23521373.36,4.25,0.08,3051.2,3012.01,3056.25,3002.1,66131754149.5,12824642450000.0
142,2020-08-28,119.28,116.94,119.4,115.56,530822.0,61783054.38,4.25,0.09,3015.7,2980.17,3015.7,2976.34,60139550849.6,12689071358400.0
143,2020-08-31,118.0,116.3,118.2,116.0,450150.0,52983812.82,4.25,0.09,2993.02,2966.2,3012.44,2962.06,184001931133.0,12629609973100.0
144,2020-09-01,116.5,117.52,118.0,116.02,185534.0,21748715.86,4.25,0.09,2976.07,2975.0,2993.28,2967.96,81890923133.6,12667085849300.0
145,2020-09-02,117.6,114.52,118.88,114.2,464198.0,54146384.04,4.25,0.09,2989.76,2956.5,3002.25,2946.29,94988586744.5,12588292485700.0
146,2020-09-03,116.84,114.62,116.84,114.5,241846.0,27869940.28,4.25,0.09,2954.62,2931.92,2967.61,2917.24,82989442207.0,12483644758900.0
147,2020-09-04,114.02,114.4,114.7,112.4,367794.0,41839807.72,4.25,0.09,2920.22,2921.55,2944.66,2910.39,69997849774.1,12439498318500.0
148,2020-09-07,114.04,115.98,116.56,114.04,133315.0,15436567.88,4.25,0.09,2929.38,2932.29,2947.17,2925.55,53483774598.9,12485219790100.0
149,2020-09-08,115.14,116.84,117.98,115.0,469074.0,54741913.96,4.25,0.09,2937.18,2888.79,2948.88,2875.96,82332639045.6,12299990406200.0
