,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
145,2021-05-06,89.0,88.75,89.05,88.7,813440.0,72275552.0,5.0,0.06,3636.71,3658.27,3661.28,3634.45,87557178773.2,18574254775614.12
146,2021-05-07,89.04,88.99,89.2,88.6,1110210.0,98766395.9,5.0,0.06,3678.19,3682.69,3688.81,3667.77,81211592973.25,18698236251276.99
147,2021-05-10,89.05,88.94,89.48,88.87,856320.0,76287244.4,5.0,0.06,3684.18,3694.78,3713.49,3675.13,82376330598.75,18759637034621.406
148,2021-05-11,88.92,89.8,89.9,88.9,3856920.0,344436727.8,5.0,0.06,3644.29,3652.05,3658.81,3625.97,96626017118.3,18542673144628.54
149,2021-05-12,90.01,89.5,90.32,88.88,3470570.0,310469979.5,5.0,0.06,3659.63,3654.14,3674.35,3643.22,91299269616.25,18553311603944.004
150,2021-05-13,89.6,89.45,89.6,88.98,857300.0,76568611.2,5.0,0.06,3634.18,3637.38,3647.27,3600.8,97135563996.8,18468192408855.773
151,2021-05-14,89.67,89.87,90.0,89.13,2463540.0,220878720.4,5.0,0.06,3654.73,3637.6,3659.34,3623.72,61184374380.15,18469301364619.18
152,2021-05-17,89.9,89.97,90.25,89.5,1905310.0,171180161.7,5.0,0.06,3645.13,3639.61,3658.78,3618.75,76187518664.8,18479526602977.8
153,2021-05-18,90.18,90.34,90.34,89.71,1614390.0,145367687.0,5.0,0.06,3670.16,3687.96,3700.19,3670.1,108329703633.3,18725021614087.418
154,2021-05-19,90.02,89.34,90.33,88.89,2655430.0,237462173.9,5.0,0.06,3693.82,3634.76,3693.82,3619.54,136953231883.7,18454905899687.86
155,2021-05-20,89.36,89.26,89.44,89.03,900820.0,80350280.0,5.0,0.06,3650.07,3636.16,3658.27,3603.4,93250803157.4,18462006593314.125
156,2021-05-21,89.38,90.8,90.89,89.19,1905260.0,171684765.6,5.0,0.06,3637.5,3660.48,3667.87,3620.6,78300215907.05,18585494631183.027
157,2021-05-24,90.96,90.7,91.5,90.33,1645780.0,149539094.4,5.0,0.06,3665.96,3662.51,3674.77,3651.09,55329425687.25,18595799162964.945
