,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
149,2022-08-23,1150.0,1156.8,1168.8,1143.2,51496.0,59404940.2,8.0,2.33,2230.74,2260.08,2261.59,2230.74,34167923073.9,10798311834392.945
150,2022-08-24,1156.6,1150.0,1161.8,1147.0,36518.0,42124228.8,8.0,2.33,2263.57,2248.22,2273.65,2243.08,25211293918.35,10741662692553.543
151,2022-08-25,1147.0,1152.0,1158.2,1146.2,19083.0,21993820.2,8.0,2.33,2249.39,2246.34,2266.18,2234.87,24487294443.55,10732695969113.0
152,2022-08-26,1154.0,1152.0,1167.0,1145.0,23837.0,27487319.6,8.0,2.33,2248.98,2268.89,2268.89,2239.66,18051564449.45,10840413525313.314
153,2022-08-29,1153.0,1158.4,1162.0,1148.0,39960.0,46140508.2,8.0,2.33,2267.43,2296.33,2296.33,2263.99,26880489296.25,10971501315224.23
154,2022-08-30,1159.0,1150.0,1180.0,1148.8,59247.0,69021020.6,8.0,2.33,2299.28,2306.62,2314.53,2292.44,50550921071.3,11020657412211.812
155,2022-08-31,1035.0,1165.0,1185.0,999.2,101855.0,116993206.4,8.0,2.33,2377.02,2400.08,2423.12,2368.42,102136552775.55,11467195934350.186
156,2022-09-01,1167.8,1220.0,1248.8,1165.4,190277.0,230547294.0,8.0,2.33,2401.98,2445.77,2448.5,2380.01,56992336461.55,11685519783032.451
157,2022-09-02,1222.0,1220.0,1250.0,1217.6,83460.0,103079705.6,8.0,2.33,2443.76,2471.45,2474.71,2431.54,63579147654.35,11808222740644.01
158,2022-09-05,1221.0,1273.0,1282.0,1221.0,123304.0,155174550.0,8.0,2.33,2472.1,2488.44,2488.44,2440.88,45685735670.35,11889388691836.195
159,2022-09-06,1276.0,1295.6,1346.0,1213.0,362368.0,470946663.0,8.0,2.33,2487.76,2425.33,2492.15,2382.24,64403078065.35,11587836742399.11
160,2022-09-07,1298.0,1347.0,1350.0,1290.2,242394.0,320884058.6,8.0,2.33,2422.88,2401.57,2436.64,2394.56,39183921359.65,11474315213393.621
161,2022-09-08,1350.0,1328.0,1372.0,1316.4,235211.0,315387533.4,8.0,2.33,2397.59,2390.27,2407.39,2378.3,33722794765.45,11420348678559.715
162,2022-09-09,1340.0,1325.0,1345.0,1310.4,59415.0,78752018.0,8.0,2.33,2391.69,2426.06,2426.81,2391.69,30026659925.9,11591364438539.234
163,2022-09-12,1320.0,1323.2,1335.8,1220.0,76175.0,100004064.2,8.0,2.33,2419.77,2449.65,2465.22,2413.55,35740888613.15,11704074618338.885
164,2022-09-13,1326.0,1290.2,1330.0,1276.8,91181.0,118707029.6,8.0,2.33,2459.75,2446.89,2465.55,2438.8,28825213667.6,11690878037941.092
165,2022-09-14,1290.2,1278.0,1308.0,1250.0,100808.0,128419289.4,8.0,2.33,2439.96,2435.89,2439.96,2400.14,34390158477.8,11638326350156.629
166,2022-09-15,1278.0,1315.0,1330.4,1275.0,94289.0,123291509.4,8.0,2.33,2434.79,2446.59,2457.02,2418.3,35982254564.4,11689420696410.018
167,2022-09-16,1319.0,1296.0,1339.0,1270.0,82413.0,107589763.6,8.0,2.33,2446.09,2435.18,2469.02,2427.68,39556443400.3,12005777294428.41
168,2022-09-19,1302.0,1293.0,1335.0,1260.2,165705.0,213862855.2,7.5,2.33,2436.48,2430.54,2453.03,2427.19,26089124163.1,11982895777557.059
169,2022-09-20,1308.0,1208.8,1316.0,1168.8,277098.0,345091236.2,7.5,2.33,2430.53,2215.67,2436.3,2171.92,128647576445.4,10923597136866.19
170,2022-09-21,1088.0,1195.2,1235.0,1020.0,278183.0,323813948.4,7.5,2.33,2052.89,2130.71,2186.43,2002.73,79143617866.05,10504719975910.904
171,2022-09-22,1199.4,1179.4,1230.0,1170.0,161900.0,193500818.4,7.5,3.08,2138.39,2190.87,2216.85,2138.39,69447770288.8,10801300809085.902
172,2022-09-23,1167.4,1104.8,1175.6,1080.4,161049.0,180283460.8,7.5,3.08,2192.11,2089.87,2192.68,2071.37,56633145265.45,10303351362213.566
173,2022-09-26,1020.0,1023.8,1100.0,951.0,267428.0,275839294.6,7.5,3.08,2054.56,1933.35,2054.56,1841.42,85669841859.2,9531716776605.904
174,2022-09-27,1080.0,1061.8,1115.0,1030.0,120694.0,130314070.6,7.5,3.08,1930.58,1953.46,1975.32,1904.24,52656113619.5,9630867606925.572
175,2022-09-28,1086.0,1051.0,1097.0,1042.0,80657.0,86042109.0,7.5,3.08,1978.89,1963.86,2018.99,1948.25,49270453422.3,9682108861609.855
176,2022-09-29,1070.0,1028.0,1094.8,986.0,168826.0,173697664.4,7.5,3.08,1998.24,1953.77,2005.8,1917.62,42281651650.9,9632358550286.06
177,2022-09-30,1028.0,1012.0,1058.0,970.0,172473.0,175090176.2,7.5,3.08,1977.75,1957.31,2005.21,1872.95,100124286989.9,9649832169116.066
178,2022-10-03,1035.8,1081.4,1087.0,1023.8,136825.0,145541358.8,7.5,3.08,1991.88,2041.96,2047.54,1972.43,44257545026.7,10067152793057.38
179,2022-10-04,1100.0,1065.8,1115.0,1054.4,88493.0,95002093.0,7.5,3.08,2071.19,2046.42,2079.67,2016.59,46366353260.7,10089141999278.76
180,2022-10-05,1065.8,1052.8,1070.6,1017.0,90714.0,94868001.8,7.5,3.08,2041.5,2029.88,2045.62,1971.91,53461971146.1,10007623520929.867
181,2022-10-06,1060.2,1060.0,1072.8,1049.0,40031.0,42578300.4,7.5,3.08,2027.3,2020.63,2053.86,2015.09,35091173555.05,9961995203200.76
182,2022-10-07,1060.0,1029.0,1060.0,1015.0,70479.0,73010197.6,7.5,3.08,2012.95,1944.75,2012.95,1939.54,41355184462.6,9587889137400.754
183,2022-10-10,988.0,1036.6,1048.8,961.0,76288.0,78093432.2,7.5,3.08,1783.66,1916.97,1917.91,1775.04,56385754466.1,9450925556588.29
