,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
120,2016-08-03,68.1,65.1,68.1,65.1,4900.0,0.0,10.5,0.4,1913.14,1919.15,1922.86,1902.74,23233306954.0,8828901072062.53
121,2016-08-05,69.4,69.4,69.4,69.4,100.0,0.0,10.5,0.4,1946.66,1944.31,1952.35,1931.01,21406486898.0,8944645159950.13
122,2016-09-26,79.8,76.2,80.8,76.2,900.0,0.0,10.0,0.4,2003.48,1997.94,2007.25,1993.33,23793104426.0,9444262153179.22
123,2016-09-28,78.9,67.3,96.9,63.3,8100.0,622920.0,10.0,0.4,1977.35,1980.68,1993.93,1975.84,22889123570.0,9362706314479.24
124,2016-09-29,65.6,71.0,71.0,65.5,600.0,663800.0,10.0,0.4,1996.99,1996.12,2006.59,1994.88,24935420420.0,9435697481384.81
125,2016-09-30,77.0,77.0,77.0,74.0,500.0,0.0,10.0,0.29,1989.43,1978.0,1989.43,1975.23,29629400154.0,9350035351635.58
126,2016-10-04,71.1,71.0,71.1,71.0,200.0,716010.0,10.0,0.4,1987.61,1985.02,1989.32,1975.96,22939397746.0,9383200431226.15
127,2016-10-12,73.0,73.0,73.0,73.0,100.0,0.0,10.0,0.41,1999.6,1993.35,2005.17,1986.7,25187554322.0,9422571674662.06
128,2016-10-13,79.9,79.9,79.9,79.9,100.0,0.0,10.0,0.41,1990.39,1976.37,1990.39,1970.86,25155937370.0,9342316102234.5
129,2016-10-27,66.3,75.0,75.0,66.3,600.0,0.0,10.0,0.41,1975.16,1979.8,1986.53,1973.27,22362176705.0,9358530094141.96
130,2016-10-31,66.2,67.4,67.4,65.0,300.0,0.0,10.0,0.31,1984.24,1989.64,1992.48,1976.29,27818775360.0,9405058149392.71
131,2016-11-03,65.7,66.8,66.8,65.0,300.0,0.0,10.0,0.41,1970.97,1962.71,1971.56,1957.53,25324583479.0,9277759375490.38
132,2016-11-10,65.2,65.4,65.4,65.2,500.0,0.0,10.0,0.41,2017.69,2044.03,2076.44,2016.96,69552539113.0,9662152393766.63
133,2016-11-25,85.1,85.1,85.1,85.1,100.0,0.0,10.0,0.41,2101.47,2098.15,2106.6,2088.4,30965318360.0,9917965307203.23
134,2016-11-30,80.0,75.0,80.0,75.0,200.0,0.0,10.0,0.31,2087.81,2104.91,2116.38,2085.84,58334436769.0,9949913563883.47
135,2016-12-05,79.9,79.9,79.9,79.9,100.0,0.0,10.0,0.41,2126.93,2158.33,2163.39,2126.93,36015612471.0,10202468338887.61
136,2016-12-15,84.0,86.4,86.4,84.0,300.0,0.0,10.0,0.66,2217.16,2237.23,2240.14,2202.35,61391210785.0,10575401825608.29
137,2016-12-20,71.1,73.5,73.5,71.1,900.0,0.0,10.0,0.66,2215.31,2226.36,2233.84,2207.39,28490616452.0,10435100612316.09
138,2016-12-30,71.0,68.0,71.0,68.0,600.0,0.0,10.0,0.55,2206.04,2232.72,2232.72,2206.04,25270883590.0,10464909157872.31
139,2017-01-03,68.3,68.3,68.3,68.3,100.0,0.0,10.0,0.66,2231.52,2285.43,2293.99,2231.52,35361476775.0,10711996571649.61
140,2017-01-04,84.9,84.9,84.9,84.9,200.0,0.0,10.0,0.66,2284.61,2263.9,2284.61,2251.75,25110003543.0,10611049025711.58
141,2017-01-11,83.9,83.9,83.9,83.9,200.0,0.0,10.0,0.66,2233.62,2218.61,2239.87,2211.16,36461564415.0,10398800785603.2
142,2017-01-20,79.9,79.9,79.9,79.9,300.0,0.0,10.0,0.66,2162.71,2159.96,2165.88,2147.19,31573243736.0,10123873663093.35
143,2017-02-27,65.5,65.5,65.5,65.5,200.0,0.0,10.0,0.66,2095.51,2056.46,2097.2,2054.93,33521701224.0,9638799281036.69
144,2017-02-28,65.6,65.5,65.6,65.5,200.0,0.0,10.0,0.57,2057.74,2035.77,2057.77,2027.05,59230525482.0,9541800100483.56
145,2017-03-09,68.0,68.0,68.0,68.0,100.0,0.0,10.0,0.66,2010.85,1974.24,2020.04,1971.73,56369667357.0,9253401483519.22
146,2017-03-29,65.2,65.2,65.2,65.2,400.0,0.0,9.75,0.91,2032.49,2023.71,2037.58,2013.13,21501534788.0,9678612161999.83
147,2017-03-31,78.8,78.8,78.8,78.8,100.0,0.0,9.75,0.82,2021.16,1995.9,2022.24,1992.95,23908791980.0,9545586509157.19
148,2017-04-20,76.9,75.7,76.9,75.7,200.0,0.0,9.75,0.91,1912.7,1932.17,1932.25,1900.72,34345740913.0,9240788186694.62
149,2017-04-21,75.8,64.1,75.8,64.1,200.0,0.0,9.75,0.91,1932.82,1944.72,1955.43,1932.82,30898651747.0,9300841146194.49
150,2017-04-28,64.6,64.6,64.6,64.6,100.0,0.0,9.75,0.83,2021.74,2016.71,2031.06,2011.02,36350344528.0,9645140922766.26
151,2017-05-10,64.5,63.9,77.5,63.9,300.0,0.0,9.25,0.91,2012.84,2028.21,2028.21,2005.4,31628194140.0,9700114039074.82
152,2017-05-11,55.1,60.0,60.0,54.6,1300.0,0.0,9.25,0.91,2028.26,2002.54,2028.58,1991.81,31574420991.0,9577337106939.73
153,2017-05-12,66.5,66.5,66.5,66.5,100.0,0.0,9.25,0.91,2003.92,1994.58,2004.03,1983.83,24917567498.0,9539294740619.05
154,2017-05-16,67.9,68.0,68.0,67.9,200.0,0.0,9.25,0.91,2000.2,1992.94,2002.25,1987.21,30635088434.0,9531435666167.13
155,2017-05-17,59.5,59.5,59.5,59.5,100.0,0.0,9.25,0.91,1989.02,1994.35,1999.56,1982.97,25668959798.0,9538175176266.04
156,2017-05-24,64.9,64.9,64.9,64.9,600.0,0.0,9.25,0.91,1958.22,1951.98,1965.95,1936.99,28695792399.0,9335543565910.07
157,2017-05-25,53.0,59.9,60.5,50.2,1000.0,0.0,9.25,0.91,1955.83,1947.26,1960.95,1939.97,25550829769.0,9312956999894.43
158,2017-06-01,50.0,50.0,54.5,50.0,400.0,0.0,9.25,0.91,1900.89,1869.66,1904.82,1862.6,42283112574.0,8941856729116.33
159,2017-06-14,59.8,59.9,59.9,59.8,200.0,0.0,9.25,0.91,1861.5,1838.32,1862.3,1834.51,36461031355.0,8791969905009.58
160,2017-06-15,45.1,49.5,49.5,45.1,600.0,0.0,9.25,1.16,1833.42,1817.82,1833.42,1774.56,90850626608.0,8693913878671.4
161,2017-06-21,54.7,50.0,54.7,50.0,200.0,0.0,9.0,1.16,1858.24,1850.81,1861.03,1844.06,32260874865.0,8577920356446.0
162,2017-07-04,51.0,51.0,51.0,51.0,100.0,0.0,9.0,1.16,1902.64,1917.4,1919.23,1899.17,23689847047.0,8886515149970.62
163,2017-07-05,45.0,47.0,50.0,45.0,700.0,0.0,9.0,1.16,1917.36,1921.38,1924.53,1912.31,27620038524.0,8904976885236.63
164,2017-07-11,52.0,53.0,53.0,52.0,400.0,0.0,9.0,1.16,1927.34,1937.64,1938.11,1919.19,28624181902.0,8980341601301.6
165,2017-07-12,54.7,54.7,54.7,54.7,100.0,0.0,9.0,1.16,1938.36,1954.39,1957.02,1938.36,36305532786.0,9057959689705.89
166,2017-07-26,52.0,52.0,52.0,52.0,100.0,0.0,9.0,1.16,1928.13,1933.1,1938.56,1923.9,25183526803.0,8959307103584.41
167,2017-07-28,46.0,46.0,46.0,46.0,100.0,0.0,9.0,1.16,1940.79,1916.75,1940.79,1904.26,31617475393.0,8883508703961.21
168,2017-07-31,54.9,54.9,54.9,54.9,100.0,0.0,9.0,1.07,1917.34,1919.53,1930.27,1904.56,32794752904.0,8896414417723.99
169,2017-08-03,54.0,51.0,65.0,51.0,2900.0,0.0,9.0,1.16,1965.56,1965.29,1976.36,1961.38,26140336130.0,9108478600758.94
170,2017-08-04,62.0,55.2,69.0,55.2,3900.0,0.0,9.0,1.16,1962.46,1953.49,1962.46,1950.57,22707183015.0,9053809448944.79
171,2017-08-07,79.7,55.0,79.7,55.0,1500.0,0.0,9.0,1.16,1953.62,1970.37,1970.96,1953.62,23784276377.0,9132051679673.68
172,2017-08-08,68.8,76.9,76.9,68.8,1000.0,0.0,9.0,1.16,1970.3,1989.61,1989.77,1969.75,27593270851.0,9221215839439.62
173,2017-08-10,78.1,78.1,78.1,78.1,500.0,0.0,9.0,1.16,1977.15,1960.23,1983.74,1959.05,22287880106.0,9085055787347.0
174,2017-08-11,79.0,83.8,107.0,79.0,8000.0,773670.0,9.0,1.16,1953.56,1944.83,1953.56,1933.69,31894440896.0,9013663390671.18
175,2017-09-11,84.0,112.1,112.1,84.0,7700.0,0.0,9.0,1.16,2038.78,2044.13,2049.07,2032.92,36317540552.0,9473868276457.69
176,2017-09-12,141.3,99.0,141.3,63.1,10200.0,1216590.0,9.0,1.16,2045.85,2058.8,2059.96,2044.07,31288398754.0,9541891917786.31
