,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
163,2016-03-17,6.0,6.0,6.0,6.0,24000.0,0.0,11.0,0.37,1876.61,1890.79,1900.12,1874.39,48983666812.0,8881072193569.86
164,2016-03-18,6.0,5.98,6.0,5.9,17000.0,0.0,11.0,0.37,1892.81,1914.02,1923.5,1885.15,60565280404.0,8990176444871.66
165,2016-03-21,6.09,6.09,6.09,6.09,1000.0,0.0,11.0,0.37,1905.96,1904.5,1906.34,1886.76,42865443241.0,8945454172113.73
166,2016-03-22,5.91,5.91,5.91,5.91,15000.0,0.0,11.0,0.37,1905.76,1903.47,1916.27,1888.59,45321565756.0,8940605639223.16
167,2016-03-23,6.01,6.01,6.01,6.01,55000.0,670060.0,11.0,0.37,1900.09,1879.89,1906.38,1869.32,37273500027.0,8829844306579.81
168,2016-03-25,6.0,6.0,6.0,6.0,5000.0,796060.0,11.0,0.37,1869.6,1866.23,1879.79,1865.37,10495346205.0,8765680813709.78
169,2016-03-28,6.0,6.0,6.0,6.0,5000.0,826060.0,11.0,0.37,1871.93,1849.31,1879.47,1844.73,18025672622.0,8686232001170.03
170,2016-03-29,6.0,6.0,6.0,6.0,1000.0,784060.0,11.0,0.37,1849.11,1845.2,1850.93,1825.99,31387821379.0,8666903145726.37
171,2016-04-04,6.18,6.18,6.18,6.18,1000.0,0.0,11.0,0.37,1854.37,1866.64,1876.08,1853.54,32976012675.0,8767609519389.44
172,2016-04-05,6.15,6.12,6.15,6.12,5000.0,0.0,11.0,0.37,1859.51,1857.09,1861.39,1847.62,31049832547.0,8722774776819.8
173,2016-04-07,6.15,6.16,6.16,6.15,2000.0,0.0,11.0,0.37,1865.97,1858.85,1872.51,1848.19,30873260816.0,8731016964763.51
174,2016-04-08,6.21,6.2,6.21,6.2,2000.0,0.0,11.0,0.37,1860.93,1877.27,1879.64,1857.44,36347673679.0,8817564787650.27
175,2016-04-11,6.2,6.2,6.2,6.2,19000.0,0.0,11.0,0.37,1875.74,1906.9,1907.5,1872.5,46344290299.0,8956742716317.06
176,2016-04-13,6.24,6.27,6.27,6.24,14000.0,0.0,11.0,0.37,1903.47,1932.8,1944.32,1903.47,50376841555.0,9078374443772.78
177,2016-04-14,6.44,7.2,8.08,6.42,15000.0,0.0,11.0,0.37,1929.87,1915.85,1948.84,1902.64,45684918967.0,8998762344335.61
178,2016-04-15,6.8,6.8,6.8,6.8,1000.0,0.0,11.0,0.37,1914.19,1907.78,1918.35,1899.29,29906173108.0,8960867996512.12
