,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
84,2015-10-20,11500.0,11000.0,11500.0,11000.0,2.0,0.0,11.0,0.13,1716.15,1722.62,1722.62,1702.42,34615935057.0,8033798400089.88
85,2015-10-21,11450.0,11450.0,11450.0,11450.0,1.0,1066100.0,11.0,0.13,1722.7,1709.94,1722.9,1702.14,32619973850.0,7974644550435.43
86,2015-10-26,10400.0,11350.0,11350.0,10400.0,11.0,1089100.0,11.0,0.12,1725.51,1712.13,1731.6,1696.77,38058579778.0,7984851354212.26
87,2015-10-28,11400.0,11400.0,11400.0,11400.0,1.0,0.0,11.0,0.12,1725.91,1726.61,1727.39,1708.38,34408752591.0,8052387326997.02
88,2015-10-29,11850.0,11850.0,11850.0,11050.0,24.0,0.0,11.0,0.12,1725.9,1708.6,1727.3,1707.12,29451902808.0,7968400832862.37
89,2015-10-30,10950.0,11850.0,11850.0,10850.0,28.0,606400.0,11.0,0.07,1708.51,1711.53,1723.04,1699.25,26566212454.0,7982043648945.05
90,2015-11-09,10800.0,10800.0,10800.0,10800.0,15.0,887550.0,11.0,0.12,1754.19,1751.44,1763.52,1742.36,24346689110.0,8168212939206.97
91,2015-11-10,11800.0,11800.0,11800.0,10800.0,49.0,1326600.0,11.0,0.12,1751.45,1746.94,1754.61,1734.34,24785834899.0,8147218004866.98
92,2015-11-11,10900.0,10900.0,10900.0,10900.0,2.0,1348400.0,11.0,0.12,1747.02,1740.56,1756.09,1733.61,27352629549.0,8117453574798.54
93,2015-11-12,11650.0,11650.0,11650.0,11650.0,13.0,893450.0,11.0,0.12,1739.29,1739.96,1750.71,1732.5,28871426903.0,8114637933037.61
94,2015-11-17,10550.0,11500.0,11500.0,10150.0,23.0,0.0,11.0,0.13,1740.98,1787.23,1792.88,1740.82,51356679699.0,8335115813909.51
95,2015-11-18,11450.0,11400.0,11450.0,11400.0,17.0,0.0,11.0,0.12,1787.11,1810.48,1820.38,1785.1,44452288316.0,8443540996368.9
96,2015-11-19,10750.0,10900.0,11250.0,10750.0,28.0,738500.0,11.0,0.12,1811.89,1811.2,1842.14,1805.41,54358055063.0,8390517131365.69
97,2015-11-25,11250.0,11250.0,11250.0,11250.0,1.0,901200.0,11.0,0.12,1810.02,1833.53,1837.06,1808.88,36048441250.0,8493975239964.29
98,2015-11-26,10600.0,10600.0,10600.0,10600.0,1.0,760350.0,11.0,0.12,1833.97,1828.3,1850.39,1816.58,28497751669.0,8469743576010.28
99,2015-12-02,11600.0,11600.0,11600.0,11600.0,1.0,0.0,11.0,0.13,1773.49,1770.13,1793.27,1760.51,28668714824.0,8200288963952.28
100,2015-12-04,11550.0,11600.0,11600.0,11550.0,10.0,0.0,11.0,0.13,1786.55,1755.22,1798.91,1741.6,38557264636.0,8131194740545.14
101,2015-12-08,11050.0,11050.0,11050.0,11050.0,1.0,0.0,11.0,0.13,1740.64,1718.77,1741.79,1712.87,40266957457.0,7962328580075.14
102,2015-12-09,10300.0,11000.0,11900.0,10200.0,35.0,0.0,11.0,0.14,1719.84,1733.09,1740.47,1719.44,33971507366.0,8028668339294.22
103,2015-12-17,11550.0,10550.0,11550.0,10500.0,59.0,640450.0,11.0,0.37,1754.74,1780.97,1786.18,1754.74,41887265524.0,8352257087713.71
104,2015-12-18,11050.0,11000.0,11100.0,11000.0,77.0,849850.0,11.0,0.37,1779.42,1719.16,1779.42,1719.16,43830949583.0,8062384946107.81
105,2015-12-22,10750.0,10750.0,10750.0,10750.0,1.0,860600.0,11.0,0.36,1716.92,1723.35,1729.08,1715.0,20336931490.0,8082026388372.36
106,2015-12-24,11050.0,11050.0,11050.0,11050.0,7.0,937950.0,11.0,0.36,1747.86,1742.71,1757.5,1738.72,23442337367.0,8172847845164.05
107,2015-12-25,11050.0,11050.0,11050.0,11050.0,10.0,1688900.0,11.0,0.36,1743.77,1734.21,1745.96,1728.27,10322254757.0,8132969588048.41
108,2015-12-30,11300.0,11300.0,11300.0,11300.0,35.0,2084400.0,11.0,0.35,1763.71,1761.36,1770.79,1751.37,24135459615.0,8260297261098.88
109,2016-01-06,10750.0,10700.0,10750.0,10700.0,2.0,615550.0,11.0,0.36,1753.75,1748.57,1758.76,1738.84,15863769598.0,8200301507682.01
110,2016-01-12,11000.0,11000.0,11000.0,11000.0,10.0,714800.0,11.0,0.36,1682.72,1690.3,1705.23,1660.15,32959612040.0,7935607963409.06
111,2016-01-13,11050.0,11050.0,11050.0,11050.0,1.0,0.0,11.0,0.36,1692.48,1684.78,1709.08,1682.3,27040723765.0,7901184095680.74
112,2016-01-14,11000.0,11000.0,11000.0,11000.0,11.0,0.0,11.0,0.36,1684.77,1680.77,1685.63,1658.8,31609765726.0,7882334520349.74
113,2016-01-15,11000.0,11000.0,11000.0,11000.0,10.0,0.0,11.0,0.36,1680.81,1608.36,1686.85,1597.62,50283185458.0,7542750951116.24
114,2016-01-20,11200.0,11200.0,11200.0,11200.0,5.0,0.0,11.0,0.37,1641.62,1630.39,1641.62,1601.64,39821132337.0,7646079629528.68
115,2016-01-21,11450.0,10800.0,11500.0,10600.0,9.0,530700.0,11.0,0.37,1630.57,1677.19,1684.08,1630.17,43326301552.0,7865575606828.17
116,2016-01-22,10500.0,10500.0,10500.0,10500.0,1.0,519750.0,11.0,0.38,1683.75,1717.98,1730.24,1682.89,60488647098.0,8056861861103.85
117,2016-01-26,11000.0,11000.0,11000.0,11000.0,10.0,519750.0,11.0,0.38,1716.86,1705.01,1719.09,1695.66,34002423384.0,7996026451250.25
118,2016-01-27,11100.0,11100.0,11100.0,11100.0,1.0,519800.0,11.0,0.38,1705.1,1747.57,1747.57,1705.1,37416392162.0,8195618736355.51
