,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
146,2015-10-29,0.965,0.966,0.988,0.762,30000.0,0.0,11.0,0.12,1725.9,1708.6,1727.3,1707.12,29451902808.0,7968400832862.37
147,2015-10-30,0.884,0.91,0.91,0.884,4000.0,0.0,11.0,0.07,1708.51,1711.53,1723.04,1699.25,26566212454.0,7982043648945.05
148,2015-11-02,1.015,0.895,1.03,0.8,13000.0,0.0,11.0,0.12,1710.9,1735.75,1737.18,1701.25,27528642884.0,8095019292843.71
149,2015-11-05,0.935,0.85,0.935,0.85,26000.0,0.0,11.0,0.12,1764.94,1766.28,1784.42,1762.01,39011014458.0,8237402685015.98
150,2015-11-06,0.89,0.895,0.895,0.89,3000.0,0.0,11.0,0.12,1766.18,1754.36,1778.18,1746.17,32548113463.0,8181828274404.8
151,2015-11-09,0.81,0.875,0.955,0.81,5000.0,0.0,11.0,0.12,1754.19,1751.44,1763.52,1742.36,24346689110.0,8168212939206.97
152,2015-11-10,0.955,1.0,1.0,0.845,36000.0,0.0,11.0,0.12,1751.45,1746.94,1754.61,1734.34,24785834899.0,8147218004866.98
153,2015-11-11,1.005,0.95,1.005,0.95,6000.0,0.0,11.0,0.12,1747.02,1740.56,1756.09,1733.61,27352629549.0,8117453574798.54
154,2015-11-12,0.945,0.835,0.945,0.76,26000.0,0.0,11.0,0.12,1739.29,1739.96,1750.71,1732.5,28871426903.0,8114637933037.61
155,2015-11-13,0.825,0.81,0.845,0.81,7000.0,0.0,11.0,0.12,1739.84,1728.17,1744.12,1723.42,30416876242.0,8059674582954.51
156,2015-11-17,0.895,0.895,0.895,0.895,2000.0,0.0,11.0,0.13,1740.98,1787.23,1792.88,1740.82,51356679699.0,8335115813909.51
157,2015-11-18,0.9,0.905,0.905,0.9,2000.0,0.0,11.0,0.12,1787.11,1810.48,1820.38,1785.1,44452288316.0,8443540996368.9
158,2015-11-24,0.9,0.86,0.905,0.8,15000.0,0.0,11.0,0.12,1868.08,1810.05,1873.53,1798.73,54471301838.0,8385204013246.88
159,2015-11-30,0.97,0.97,0.97,0.97,8000.0,0.0,11.0,0.08,1794.25,1771.05,1807.57,1771.05,37718548385.0,8204533047747.59
160,2015-12-01,0.88,0.9,0.9,0.88,3000.0,0.0,11.0,0.13,1771.05,1772.97,1785.29,1763.05,30147725961.0,8213410075032.63
161,2015-12-02,0.905,0.905,0.905,0.905,1000.0,0.0,11.0,0.13,1773.49,1770.13,1793.27,1760.51,28668714824.0,8200288963952.28
162,2015-12-03,0.88,0.88,0.88,0.88,2000.0,0.0,11.0,0.13,1770.1,1787.23,1792.38,1764.86,31739618819.0,8279470328504.91
163,2015-12-04,0.895,0.895,0.895,0.895,1000.0,0.0,11.0,0.13,1786.55,1755.22,1798.91,1741.6,38557264636.0,8131194740545.14
164,2015-12-07,0.87,0.87,0.87,0.865,35000.0,0.0,11.0,0.13,1756.11,1741.14,1767.34,1735.01,31536716363.0,8065979374507.88
165,2015-12-08,0.79,0.79,0.79,0.79,2000.0,0.0,11.0,0.13,1740.64,1718.77,1741.79,1712.87,40266957457.0,7962328580075.14
166,2015-12-09,0.795,0.79,0.795,0.79,8000.0,0.0,11.0,0.14,1719.84,1733.09,1740.47,1719.44,33971507366.0,8028668339294.22
167,2015-12-14,0.9,0.9,0.9,0.9,2000.0,0.0,11.0,0.15,1720.37,1708.7,1721.48,1698.9,36354674094.0,7915696430206.57
168,2015-12-18,0.79,0.9,0.9,0.755,7000.0,0.0,11.0,0.37,1779.42,1719.16,1779.42,1719.16,43830949583.0,8062384946107.81
169,2015-12-22,0.79,0.835,0.835,0.7,97000.0,0.0,11.0,0.36,1716.92,1723.35,1729.08,1715.0,20336931490.0,8082026388372.36
170,2015-12-23,0.8,0.775,0.825,0.715,64000.0,0.0,11.0,0.36,1718.65,1747.85,1747.85,1718.65,27157609995.0,8196920883772.12
