,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
131,2014-12-12,133.17,134.49,137.53,130.51,40757920.0,5481770843.2,10.5,0.12,1453.8,1459.68,1488.4,1413.04,51200831401.0,6952391085611.55
132,2014-12-15,135.19,130.29,135.87,127.55,64239030.0,8487514419.7,10.5,0.11,1459.25,1424.99,1483.38,1402.83,68027939909.0,6787127409924.95
133,2014-12-16,129.5,131.4,134.21,113.73,100754700.0,12938581032.4,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
134,2014-12-17,130.05,131.0,139.96,125.25,85486950.0,11237611422.9,17.0,0.13,1445.53,1413.79,1476.19,1389.63,81076784417.0,6553645114861.3
135,2014-12-18,132.36,137.0,139.7,132.0,66286900.0,9033255617.5,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
136,2014-12-19,137.15,138.7,139.0,131.3,44317130.0,5939415649.9,17.0,0.13,1477.36,1449.13,1488.34,1417.68,44856913714.0,6717440284468.56
137,2014-12-22,138.92,136.49,140.0,135.7,48457080.0,6673876704.7,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
138,2014-12-23,136.8,133.4,137.77,132.51,31443660.0,4263310483.1,17.0,0.13,1437.08,1398.2,1446.31,1391.38,42501810335.0,6481362092230.03
139,2014-12-24,133.4,134.28,135.25,132.66,17416130.0,2331898111.1,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
140,2014-12-25,133.43,134.8,135.12,133.1,11172590.0,1497381095.3,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
141,2014-12-26,135.2,134.6,136.28,134.51,13334570.0,1805308903.8,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
142,2014-12-29,134.8,135.5,139.43,133.08,28351300.0,3857135778.7,17.0,0.13,1417.53,1432.94,1489.75,1409.1,31782008617.0,6642405410265.22
143,2014-12-30,134.5,130.31,134.79,129.74,24784040.0,3257829638.7,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
144,2015-01-05,129.5,133.95,133.95,129.15,18223370.0,2408836390.5,17.0,0.12,1394.66,1435.66,1438.91,1390.53,15320687285.0,6655000193417.98
145,2015-01-06,133.0,138.92,138.92,132.71,25297090.0,3448061265.0,17.0,0.12,1435.39,1480.73,1481.35,1430.47,21268814897.0,6863934639625.86
146,2015-01-08,140.05,146.46,147.5,140.0,32604900.0,4731233661.9,17.0,0.12,1482.12,1547.39,1564.87,1481.93,35505063516.0,7172914288797.3
147,2015-01-09,146.48,141.7,147.08,139.9,29508430.0,4202725582.7,17.0,0.12,1547.61,1515.37,1557.96,1496.17,27223058410.0,7024480568045.43
148,2015-01-12,141.34,140.22,143.44,139.72,25292180.0,3576573844.5,17.0,0.12,1515.23,1513.22,1534.74,1503.49,23419055856.0,7014538161692.29
149,2015-01-13,140.01,142.64,143.81,139.0,32919420.0,4674944370.8,17.0,0.12,1513.21,1533.09,1543.59,1499.57,33133664935.0,7106620719186.81
150,2015-01-14,142.0,146.3,147.5,141.99,37856670.0,5480356100.8,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
151,2015-01-15,147.51,147.0,149.89,145.5,32851540.0,4850782746.6,17.0,0.12,1556.96,1563.21,1586.22,1555.36,38679500660.0,7246243668028.74
152,2015-01-16,146.0,149.6,150.2,145.5,32688170.0,4842286379.8,17.0,0.13,1563.21,1591.43,1594.06,1551.01,30068854489.0,7377090247817.62
153,2015-01-19,149.55,148.11,152.83,147.59,53470440.0,8076714925.4,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
154,2015-01-20,148.2,145.75,149.72,145.72,32734660.0,4840716999.9,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
155,2015-01-21,146.9,148.8,149.51,145.92,29863590.0,4410956258.8,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
156,2015-01-22,149.0,151.5,152.69,148.65,55809050.0,8447663310.7,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
157,2015-01-23,152.44,152.83,152.93,150.36,37332960.0,5667483092.6,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
158,2015-01-26,151.93,148.0,152.46,146.75,28744250.0,4270040798.9,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
