,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
116,2016-02-09,1960.0,1940.0,1960.0,1620.0,12.0,0.0,11.0,0.38,1744.17,1723.36,1752.95,1715.0,37373681578.0,8082082935925.06
117,2016-02-10,1900.0,1840.0,1900.0,1730.0,12.0,0.0,11.0,0.38,1722.5,1730.83,1740.72,1710.21,32150971589.0,8117137991709.46
118,2016-02-11,1800.0,1720.0,1800.0,1720.0,2.0,0.0,11.0,0.38,1729.42,1711.58,1729.42,1688.06,39462082110.0,8026849839972.47
119,2016-02-18,1780.0,1800.0,1840.0,1780.0,3.0,0.0,11.0,0.38,1770.3,1807.21,1807.55,1770.3,41792675530.0,8475321928101.4
120,2016-02-20,1840.0,1870.0,1870.0,1840.0,7.0,0.0,11.0,0.38,1793.68,1790.15,1798.77,1786.92,5664688455.0,8395329269305.82
121,2016-02-25,1800.0,1800.0,1800.0,1800.0,1.0,0.0,11.0,0.37,1802.37,1803.89,1819.19,1777.7,36117737702.0,8459770639290.38
122,2016-02-26,1750.0,1750.0,1750.0,1750.0,1.0,0.0,11.0,0.37,1815.99,1816.73,1831.7,1811.66,42036927929.0,8519970559718.49
123,2016-03-14,1720.0,1720.0,1720.0,1720.0,3.0,0.0,11.0,0.36,1877.23,1865.31,1880.41,1857.19,29994346619.0,8747793748059.91
124,2016-03-23,1840.0,1850.0,1860.0,1840.0,4.0,0.0,11.0,0.37,1900.09,1879.89,1906.38,1869.32,37273500027.0,8829844306579.81
125,2016-03-28,1850.0,1800.0,1850.0,1800.0,2.0,0.0,11.0,0.37,1871.93,1849.31,1879.47,1844.73,18025672622.0,8686232001170.03
126,2016-03-30,1840.0,1840.0,1840.0,1840.0,1.0,0.0,11.0,0.37,1853.35,1868.1,1876.32,1847.78,33986198968.0,8774482922869.89
127,2016-03-31,1800.0,1800.0,1800.0,1800.0,1.0,0.0,11.0,0.25,1865.1,1871.15,1876.55,1851.35,45584903988.0,8788788420507.34
128,2016-04-05,1750.0,1660.0,1750.0,1660.0,2.0,0.0,11.0,0.37,1859.51,1857.09,1861.39,1847.62,31049832547.0,8722774776819.8
129,2016-04-06,1700.0,1700.0,1700.0,1700.0,19.0,0.0,11.0,0.37,1863.3,1860.17,1867.96,1850.83,30594075373.0,8737246797686.75
130,2016-04-07,1700.0,1690.0,1700.0,1690.0,2.0,0.0,11.0,0.37,1865.97,1858.85,1872.51,1848.19,30873260816.0,8731016964763.51
131,2016-04-11,1700.0,1740.0,1740.0,1700.0,2.0,0.0,11.0,0.37,1875.74,1906.9,1907.5,1872.5,46344290299.0,8956742716317.06
132,2016-04-25,1820.0,1820.0,1820.0,1820.0,1.0,0.0,11.0,0.37,1962.67,1955.47,1963.96,1944.94,36733326410.0,9184854362983.41
133,2016-04-26,1780.0,1770.0,1780.0,1770.0,2.0,0.0,11.0,0.37,1953.86,1946.55,1956.54,1931.08,37902335589.0,9142964671355.97
134,2016-05-04,1780.0,1780.0,1780.0,1780.0,1.0,0.0,11.0,0.37,1932.92,1925.58,1957.18,1901.85,46688641954.0,9044463331076.8
135,2016-05-05,1840.0,1880.0,1880.0,1840.0,5.0,0.0,11.0,0.37,1924.28,1906.48,1924.28,1902.66,31411717681.0,8954772390147.38
136,2016-05-11,1830.0,1790.0,1830.0,1790.0,2.0,0.0,11.0,0.37,1890.09,1909.05,1916.34,1885.67,34618149239.0,8966839632675.98
137,2016-05-16,1770.0,1770.0,1770.0,1770.0,2.0,0.0,11.0,0.37,1912.16,1915.33,1939.22,1909.18,31515056563.0,8996310457743.31
138,2016-05-18,1740.0,1750.0,1750.0,1730.0,8.0,0.0,11.0,0.37,1907.15,1917.24,1921.21,1899.12,28189783244.0,9005310441543.98
139,2016-05-20,1720.0,2370.0,2370.0,1650.0,64.0,0.0,11.0,0.37,1901.27,1891.33,1903.58,1882.16,30714922273.0,8883576732113.02
140,2016-05-23,2390.0,2330.0,3310.0,2190.0,183.0,517120.0,11.0,0.37,1889.11,1868.43,1889.11,1861.64,25568034570.0,8776026731700.05
141,2016-05-24,1920.0,1970.0,2270.0,1900.0,169.0,0.0,11.0,0.37,1868.7,1884.12,1887.48,1868.7,24437513155.0,8849730686547.61
142,2016-05-25,2030.0,1980.0,2040.0,1920.0,10.0,0.0,11.0,0.37,1889.42,1898.75,1910.7,1889.42,36365333613.0,8918467172391.28
143,2016-05-26,1890.0,1890.0,1890.0,1890.0,1.0,0.0,11.0,0.37,1905.81,1914.31,1931.78,1895.63,41396804389.0,8991549343332.2
144,2016-05-27,1990.0,1990.0,1990.0,1990.0,1.0,0.0,11.0,0.37,1913.18,1927.58,1930.8,1910.11,30286290701.0,9053871967426.36
145,2016-05-30,1900.0,1880.0,1900.0,1880.0,6.0,0.0,11.0,0.37,1931.07,1935.54,1938.14,1918.76,15057719019.0,9091273159636.81
146,2016-05-31,1850.0,1890.0,1890.0,1850.0,9.0,0.0,11.0,0.29,1937.13,1899.01,1939.84,1899.01,52987445595.0,8919665275943.55
147,2016-06-01,1860.0,1970.0,1970.0,1810.0,9.0,0.0,11.0,0.37,1899.14,1893.18,1906.86,1888.88,33213115681.0,8892280424694.09
148,2016-06-03,1960.0,1900.0,1960.0,1900.0,2.0,0.0,11.0,0.37,1896.95,1886.84,1913.74,1877.89,31785366518.0,8862527741527.69
149,2016-06-06,1860.0,1870.0,1870.0,1720.0,16.0,0.0,11.0,0.37,1893.05,1915.54,1920.91,1893.05,29453503695.0,8997306576497.33
150,2016-06-07,1820.0,1860.0,1890.0,1820.0,5.0,0.0,11.0,0.37,1917.96,1951.26,1954.49,1914.56,39892902713.0,9165101409049.58
151,2016-06-08,1820.0,1790.0,1820.0,1790.0,2.0,0.0,11.0,0.37,1953.75,1951.55,1960.75,1937.62,37792811443.0,9166462050558.11
152,2016-06-09,1790.0,1880.0,1880.0,1790.0,5.0,0.0,11.0,0.37,1951.8,1934.92,1952.42,1927.72,29665492694.0,9088341971106.14
153,2016-06-14,1850.0,1850.0,1850.0,1850.0,1.0,0.0,10.5,0.37,1898.21,1885.92,1903.54,1875.27,40744702428.0,8858175141326.94
154,2016-06-22,1810.0,1810.0,1810.0,1810.0,1.0,0.0,10.5,0.38,1908.06,1896.7,1912.96,1892.16,21610632336.0,8725609467771.9
155,2016-06-23,1840.0,1850.0,1890.0,1840.0,4.0,0.0,10.5,0.39,1894.16,1919.27,1919.27,1883.18,25896840624.0,8829455480021.98
156,2016-06-24,1770.0,1800.0,1810.0,1750.0,26.0,0.0,10.5,0.4,1865.48,1884.41,1884.94,1846.91,42616365043.0,8669092097113.83
