,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
106,2021-12-13,1077.5,1066.9,1117.05,1050.1,56169.0,60147801.6,7.5,0.08,3790.1,3618.31,3794.52,3613.88,147936433936.1,18175484947590.023
107,2021-12-14,1046.0,1026.0,1046.0,998.05,49840.0,51062665.9,7.5,0.08,3533.82,3619.39,3638.49,3532.29,155519049894.1,18180875609831.43
108,2021-12-15,1041.95,1041.15,1081.35,1035.5,20707.0,21811333.0,7.5,0.08,3653.16,3621.82,3666.53,3608.6,104327497276.3,18193073486661.94
109,2021-12-16,1055.0,1049.9,1065.55,1048.15,15363.0,16255794.9,7.5,0.08,3705.57,3750.36,3755.07,3701.35,143081351990.0,18838787178680.85
110,2021-12-17,1066.4,1028.8,1071.1,1025.9,11785.0,12338305.95,7.5,0.08,3725.04,3723.27,3739.59,3696.5,127229717373.7,18411003749381.96
111,2021-12-20,1029.5,1002.0,1053.8,995.55,75316.0,76062038.95,8.5,0.08,3657.65,3669.05,3674.71,3629.61,90298936540.65,18142880402699.91
112,2021-12-21,1019.7,987.05,1019.7,977.7,83099.0,82485145.6,8.5,0.08,3705.33,3693.02,3713.68,3670.16,82117461532.05,18261431084338.22
113,2021-12-22,994.0,1010.55,1012.1,985.1,34323.0,34361436.6,8.5,0.08,3715.2,3746.75,3759.67,3699.06,87418363756.15,18527119290565.16
114,2021-12-23,1012.15,1002.0,1012.15,992.0,14864.0,14849845.65,8.5,0.08,3745.52,3704.6,3751.37,3691.04,74775470568.25,18318705110254.77
115,2021-12-24,999.0,995.15,1008.9,993.0,9665.0,9643164.55,8.5,0.08,3700.34,3702.72,3703.72,3653.63,44756758749.6,18309366936572.17
116,2021-12-27,1009.1,999.9,1012.0,995.0,18140.0,18191975.9,8.5,0.08,3711.77,3740.63,3742.12,3709.19,49142530172.25,18496864679239.1
117,2021-12-28,1004.0,1056.7,1056.7,995.05,27527.0,27909430.55,8.5,0.08,3766.5,3777.56,3790.44,3751.0,64031615578.35,18679480078543.668
118,2021-12-29,1049.0,1007.35,1049.0,1002.75,22421.0,22737100.4,8.5,0.08,3756.54,3741.07,3770.09,3727.35,60359168519.7,18499033329888.457
119,2021-12-30,1014.75,1000.1,1015.75,992.0,40174.0,40267703.3,8.5,0.08,3753.92,3787.26,3789.61,3740.93,61497152069.0,18727411862063.33
120,2022-01-03,1010.0,1014.3,1025.35,1002.8,18693.0,19003972.9,8.5,0.08,3825.3,3852.5,3866.15,3823.5,52472868137.9,19050000386308.637
