,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
161,2017-10-02,5.11,5.34,5.34,4.9,197700.0,1002438.0,8.5,1.16,2077.16,2075.72,2083.43,2072.72,23781336284.0,9541393643467.94
162,2017-10-03,5.39,5.07,5.39,5.0,150200.0,762572.0,8.5,1.16,2076.53,2076.81,2084.03,2072.83,29271290869.0,9546394307545.2
163,2017-10-04,5.08,5.09,5.09,5.01,14100.0,0.0,8.5,1.16,2076.5,2077.09,2080.05,2068.73,22612073883.0,9547673170156.81
164,2017-10-05,5.13,5.15,5.2,5.04,8100.0,0.0,8.5,1.16,2076.78,2088.32,2088.64,2071.19,31196036315.0,9599278210413.51
165,2017-10-06,5.38,5.2,5.38,5.06,6300.0,0.0,8.5,1.16,2089.39,2093.86,2103.05,2089.39,29518982080.0,9624743537113.42
166,2017-10-09,5.04,5.02,5.09,4.96,136500.0,683601.0,8.5,1.16,2094.16,2096.29,2100.29,2086.74,21834093292.0,9635938313754.12
167,2017-10-10,5.09,5.14,5.5,5.09,84400.0,0.0,8.5,1.16,2096.35,2086.91,2096.35,2084.49,20851365341.0,9592809380062.64
168,2017-10-11,5.18,5.17,5.24,5.05,41100.0,0.0,8.5,1.16,2087.47,2101.07,2103.29,2087.07,34018959291.0,9657914795245.32
169,2017-10-12,5.1,5.16,5.16,5.01,34300.0,0.0,8.5,1.16,2101.33,2094.96,2101.33,2090.86,25726422026.0,9629798080813.91
170,2017-10-13,5.07,5.05,5.15,5.0,22300.0,0.0,8.5,1.16,2094.94,2098.77,2105.64,2092.4,27709775824.0,9647331849998.52
171,2017-10-16,5.11,5.15,5.27,5.06,31300.0,0.0,8.5,1.16,2102.25,2106.39,2106.39,2098.07,27713508271.0,9682351419777.72
172,2017-10-17,5.27,5.2,5.3,5.08,46700.0,0.0,8.5,1.16,2105.74,2092.57,2106.49,2086.41,28669238613.0,9618823252571.18
173,2017-10-18,5.2,5.16,5.21,5.04,59100.0,0.0,8.5,1.16,2091.4,2094.4,2101.35,2086.45,31229047361.0,9627261744157.34
174,2017-10-19,5.22,5.2,5.22,5.09,38800.0,0.0,8.5,1.16,2094.56,2072.73,2099.66,2071.6,29049131346.0,9527631790900.55
175,2017-10-20,5.21,5.2,5.25,5.05,29800.0,0.0,8.5,1.16,2076.29,2071.83,2079.64,2067.91,31894760682.0,9523512215809.27
176,2017-10-23,5.15,5.27,5.38,5.15,69600.0,0.0,8.5,1.16,2073.55,2063.81,2078.59,2060.43,25549512657.0,9486626177496.0
177,2017-10-24,5.33,5.25,5.34,5.2,15500.0,0.0,8.5,1.16,2064.07,2061.79,2066.21,2057.69,26577228482.0,9477339059146.35
178,2017-10-25,5.33,5.21,5.35,5.21,16300.0,0.0,8.5,1.16,2063.2,2049.48,2073.44,2048.78,30312496094.0,9420771399280.1
179,2017-10-26,5.29,5.28,5.31,5.2,19000.0,0.0,8.5,1.16,2049.66,2046.69,2053.53,2038.26,25193087908.0,9407934884504.42
180,2017-10-27,5.3,5.26,5.3,5.2,7500.0,0.0,8.5,1.16,2050.35,2068.76,2068.76,2050.35,32978905862.0,9509377217681.57
181,2017-10-30,5.25,5.33,5.4,5.2,156900.0,831377.0,8.25,1.16,2069.45,2065.25,2076.96,2064.74,25948134792.0,9493238314496.24
182,2017-10-31,5.28,5.36,5.37,5.28,108700.0,576508.0,8.25,1.07,2066.1,2064.31,2079.28,2064.31,28555231309.0,9488919825830.43
183,2017-11-01,5.4,5.35,5.41,5.3,23800.0,0.0,8.25,1.16,2070.68,2082.73,2089.83,2068.26,36089541735.0,9573583094582.06
184,2017-11-02,5.5,5.22,5.5,5.2,27600.0,0.0,8.25,1.16,2080.53,2073.04,2080.53,2065.69,32705382338.0,9529042890450.35
185,2017-11-03,5.43,5.29,5.43,5.29,2200.0,0.0,8.25,1.16,2073.17,2081.15,2096.04,2073.17,31932210910.0,9566321216869.32
186,2017-11-07,5.3,5.31,5.36,5.29,5400.0,0.0,8.25,1.16,2092.78,2155.55,2155.55,2092.78,76163603392.0,9908311535139.88
187,2017-11-08,5.4,5.15,5.4,5.1,102800.0,531665.0,8.25,1.16,2155.21,2163.01,2178.42,2144.98,49040305740.0,9942603586446.1
188,2017-11-09,5.24,5.32,5.39,5.15,85000.0,0.0,8.25,1.16,2162.0,2183.61,2183.61,2156.48,61503124362.0,10037309817174.26
189,2017-11-10,5.21,5.29,5.29,5.2,10200.0,0.0,8.25,1.16,2184.64,2169.26,2190.56,2166.68,62124396482.0,9971368807421.05
190,2017-11-13,5.25,5.3,5.32,5.25,17700.0,0.0,8.25,1.16,2169.85,2167.63,2191.71,2167.63,37970412063.0,9963867925107.69
191,2017-11-14,5.16,5.2,5.25,5.1,72100.0,0.0,8.25,1.16,2166.11,2166.83,2185.56,2166.11,46980543848.0,9960174843010.02
192,2017-11-15,5.2,5.1,5.2,5.1,53300.0,0.0,8.25,1.16,2159.83,2131.75,2162.41,2131.75,53484016959.0,9798910381339.13
193,2017-11-16,5.11,5.15,5.15,5.06,10200.0,0.0,8.25,1.16,2135.18,2132.65,2147.83,2112.2,56322547454.0,9803044025448.1
194,2017-11-17,5.08,5.04,5.1,5.0,12900.0,0.0,8.25,1.16,2135.58,2131.91,2139.43,2127.95,34124171631.0,9799665011616.91
195,2017-11-20,5.06,5.09,5.09,5.06,600.0,0.0,8.25,1.16,2132.4,2130.39,2139.91,2123.76,26205978752.0,9792659291644.4
196,2017-11-21,5.16,5.23,5.25,5.15,7700.0,0.0,8.25,1.16,2132.5,2155.82,2155.82,2132.5,50470600415.0,9909554457157.15
197,2017-11-22,5.24,5.0,5.24,4.98,70600.0,0.0,8.25,1.16,2158.33,2160.16,2168.01,2151.3,33535162036.0,9929528438592.25
198,2017-11-23,5.08,5.05,5.09,5.02,11700.0,0.0,8.25,1.16,2159.88,2148.56,2160.64,2143.06,30659856682.0,9876202520486.62
199,2017-11-24,5.06,5.08,5.08,5.0,3800.0,0.0,8.25,1.16,2148.59,2161.17,2163.61,2144.62,31134801041.0,9934151295550.31
200,2017-11-27,5.09,5.06,5.2,5.0,25500.0,0.0,8.25,1.16,2159.02,2145.87,2164.32,2139.12,24683806656.2,9863834527990.0
201,2017-11-28,5.03,5.02,5.05,5.01,9800.0,0.0,8.25,1.16,2144.53,2149.45,2149.45,2126.06,31474489665.2,9880267970660.0
202,2017-11-29,5.04,5.03,5.04,5.03,700.0,0.0,8.25,1.16,2148.95,2124.08,2150.88,2120.24,31363188004.4,9763675670860.0
203,2017-11-30,5.04,5.0,5.04,4.92,24000.0,0.0,8.25,1.07,2121.93,2100.62,2123.18,2092.2,78179988737.6,9655832190110.0
204,2017-12-01,4.92,5.12,5.12,4.92,16900.0,0.0,8.25,1.16,2102.54,2105.99,2109.33,2091.89,32254059970.5,9680518197550.0
205,2017-12-04,5.13,5.02,5.13,5.02,200.0,0.0,8.25,1.16,2104.9,2119.42,2123.08,2087.37,31678170334.7,9742270820380.0
206,2017-12-05,5.0,5.0,5.05,4.99,23300.0,0.0,8.25,1.16,2117.7,2113.69,2117.7,2099.77,25271043801.0,9715893324470.0
207,2017-12-06,4.99,4.99,5.0,4.95,6800.0,0.0,8.25,1.16,2110.8,2124.12,2126.16,2102.9,24167326031.9,9763853156060.0
208,2017-12-07,4.96,4.94,4.97,4.8,73300.0,0.0,8.25,1.16,2120.8,2103.15,2120.83,2100.87,28549119472.0,9667475240300.0
209,2017-12-08,4.92,5.0,5.04,4.8,23200.0,0.0,8.25,1.16,2106.38,2104.99,2118.71,2097.29,23038211567.1,9675925704960.0
210,2017-12-11,4.87,5.0,5.02,4.85,15200.0,0.0,8.25,1.16,2104.62,2148.6,2148.6,2104.62,29259723999.3,9876366501930.0
211,2017-12-12,4.99,5.05,5.09,4.87,11900.0,0.0,8.25,1.17,2151.96,2160.75,2160.75,2142.06,32680518614.7,9932221482970.0
212,2017-12-13,5.04,4.8,5.07,4.69,220600.0,1054006.0,8.25,1.17,2152.39,2131.94,2158.25,2127.1,36682457088.8,9799817545930.0
213,2017-12-14,4.81,4.73,5.0,4.7,125500.0,603688.0,8.25,1.41,2132.54,2152.41,2152.41,2127.74,32875084250.5,9893887018930.0
214,2017-12-15,4.77,4.87,4.87,4.65,53900.0,0.0,8.25,1.41,2151.23,2143.99,2151.23,2135.85,31783344746.8,9855211831320.0
215,2017-12-18,4.81,4.75,4.85,4.69,15800.0,0.0,7.75,1.42,2144.92,2134.58,2155.92,2122.05,27942037281.5,9811935204980.0
216,2017-12-19,4.71,4.75,4.75,4.69,10700.0,0.0,7.75,1.42,2133.93,2118.16,2139.27,2112.99,27080052926.2,9736441576180.0
217,2017-12-20,4.77,4.82,4.99,4.69,148900.0,714625.0,7.75,1.42,2116.97,2102.97,2120.57,2101.93,31264522374.9,9666626860820.0
218,2017-12-21,4.88,4.76,4.88,4.71,4200.0,0.0,7.75,1.42,2101.23,2093.38,2103.62,2082.29,34789016706.9,9622570827700.0
219,2017-12-22,4.8,4.99,5.06,4.74,189500.0,942561.0,7.75,1.42,2095.56,2102.94,2109.44,2089.6,20918042113.9,9271693943230.0
220,2017-12-25,4.99,4.94,4.99,4.85,25200.0,0.0,7.75,1.42,2109.38,2105.06,2115.68,2100.76,10781756260.1,9281064063190.0
221,2017-12-26,4.88,4.73,4.88,4.71,27300.0,0.0,7.75,1.42,2105.51,2097.03,2107.48,2086.61,11945064397.1,9245643011420.0
