,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
112,2019-09-27,71.0,69.0,72.0,65.0,860.0,0.0,7.0,1.83,2772.58,2757.98,2777.19,2757.98,23497415581.7,10832782680900.0
113,2019-09-30,70.0,71.0,76.0,65.0,2190.0,0.0,7.0,1.9,2759.94,2747.18,2764.31,2744.47,34819037706.1,10790369072000.0
114,2019-10-01,69.0,68.0,70.0,64.0,1440.0,0.0,7.0,1.88,2749.83,2758.83,2781.33,2748.51,38375450605.3,10836124381600.0
115,2019-10-02,63.0,67.0,70.0,63.0,1150.0,0.0,7.0,1.85,2756.86,2719.39,2758.5,2716.73,43551257886.9,10681209017600.0
116,2019-10-03,66.0,61.0,67.0,51.0,6650.0,0.0,7.0,1.83,2719.65,2707.47,2722.74,2696.58,43344823776.6,10634365387900.0
117,2019-10-04,62.0,66.0,68.0,58.0,3490.0,0.0,7.0,1.82,2707.9,2692.55,2717.7,2687.0,33691774672.8,10575761950100.0
118,2019-10-07,67.0,64.0,67.0,59.0,5010.0,0.0,7.0,1.82,2695.54,2719.22,2721.16,2686.15,33400560149.2,10680519637300.0
119,2019-10-08,63.0,62.0,63.0,60.0,440.0,0.0,7.0,1.82,2720.17,2707.89,2724.62,2700.46,32965289155.1,10636026715700.0
120,2019-10-09,60.0,64.0,66.0,60.0,360.0,0.0,7.0,1.82,2704.71,2713.02,2724.83,2702.56,35757950333.9,10656178242100.0
121,2019-10-10,64.0,65.0,70.0,64.0,550.0,0.0,7.0,1.82,2709.39,2721.51,2725.49,2695.82,31666614030.0,10689509032500.0
122,2019-10-11,73.0,66.0,73.0,62.0,1190.0,0.0,7.0,1.82,2723.36,2708.07,2733.78,2703.85,48699135960.8,10636734209900.0
123,2019-10-14,68.0,69.0,87.0,66.0,12760.0,972050.0,7.0,1.82,2710.56,2697.46,2716.15,2692.59,36494400352.8,10595048695500.0
124,2019-10-15,70.0,67.0,70.0,63.0,3740.0,0.0,7.0,1.9,2696.6,2715.26,2715.26,2691.29,42315247370.3,10664983797300.0
125,2019-10-16,67.0,67.0,69.0,64.0,720.0,0.0,7.0,1.9,2714.81,2744.35,2745.0,2714.81,56833890000.0,10779215262400.0
126,2019-10-17,66.0,66.0,69.0,65.0,700.0,0.0,7.0,1.85,2744.43,2748.64,2754.7,2738.92,44967643665.8,10796098040600.0
127,2019-10-18,65.0,67.0,67.0,63.0,1340.0,0.0,7.0,1.85,2747.8,2752.91,2758.73,2742.24,37356608769.1,10812857071800.0
