,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
129,2015-12-04,34.1,33.9,38.4,29.8,7500.0,0.0,11.0,0.13,1786.55,1755.22,1798.91,1741.6,38557264636.0,8131194740545.14
130,2015-12-07,35.0,30.3,35.0,28.2,1700.0,0.0,11.0,0.13,1756.11,1741.14,1767.34,1735.01,31536716363.0,8065979374507.88
131,2015-12-08,28.9,31.05,31.2,26.15,2500.0,0.0,11.0,0.13,1740.64,1718.77,1741.79,1712.87,40266957457.0,7962328580075.14
132,2015-12-09,31.3,27.25,31.3,23.35,5100.0,0.0,11.0,0.14,1719.84,1733.09,1740.47,1719.44,33971507366.0,8028668339294.22
133,2015-12-10,26.1,28.9,29.95,25.85,1800.0,0.0,11.0,0.14,1732.65,1732.89,1747.56,1723.3,30034822699.0,8027775150276.98
134,2015-12-11,30.0,37.0,37.0,30.0,5200.0,0.0,11.0,0.14,1732.9,1720.31,1732.91,1711.81,27222724797.0,7969456501468.53
135,2015-12-14,34.7,30.3,34.7,27.8,4200.0,0.0,11.0,0.15,1720.37,1708.7,1721.48,1698.9,36354674094.0,7915696430206.57
136,2015-12-15,28.4,32.25,32.25,28.4,300.0,0.0,11.0,0.15,1708.89,1742.46,1749.52,1708.89,35264056024.0,8072082962283.34
137,2015-12-16,25.75,32.7,32.7,25.75,700.0,0.0,11.0,0.15,1743.03,1754.71,1759.09,1743.03,27528361110.0,8229136310922.7
138,2015-12-17,32.6,38.0,38.0,32.6,7700.0,0.0,11.0,0.37,1754.74,1780.97,1786.18,1754.74,41887265524.0,8352257087713.71
139,2015-12-18,34.7,45.0,45.0,33.15,10700.0,0.0,11.0,0.37,1779.42,1719.16,1779.42,1719.16,43830949583.0,8062384946107.81
140,2015-12-21,39.0,41.05,48.95,37.2,9700.0,0.0,11.0,0.36,1719.44,1716.91,1737.12,1710.32,27784033639.0,8051860996974.13
141,2015-12-22,43.3,48.35,48.5,43.3,10700.0,500955.0,11.0,0.36,1716.92,1723.35,1729.08,1715.0,20336931490.0,8082026388372.36
142,2015-12-23,44.75,60.05,66.0,44.0,20700.0,1098150.0,11.0,0.36,1718.65,1747.85,1747.85,1718.65,27157609995.0,8196920883772.12
143,2015-12-24,56.0,70.5,84.0,55.0,17900.0,1234500.0,11.0,0.36,1747.86,1742.71,1757.5,1738.72,23442337367.0,8172847845164.05
144,2015-12-25,77.0,76.35,77.0,66.25,1200.0,0.0,11.0,0.36,1743.77,1734.21,1745.96,1728.27,10322254757.0,8132969588048.41
145,2015-12-28,67.25,65.7,82.4,45.65,50700.0,2994315.0,11.0,0.36,1734.21,1731.2,1736.19,1722.9,12979267170.0,8118850103502.34
146,2015-12-29,64.0,50.3,65.55,50.15,12700.0,677905.0,11.0,0.36,1728.23,1763.38,1763.38,1727.05,22416969693.0,8269777179983.36
147,2015-12-30,52.8,52.8,52.8,48.65,4800.0,0.0,11.0,0.35,1763.71,1761.36,1770.79,1751.37,24135459615.0,8260297261098.88
148,2016-01-04,48.7,49.0,49.0,48.65,400.0,0.0,11.0,0.36,1761.42,1734.56,1762.78,1731.4,15184059638.0,8134597776801.44
149,2016-01-05,48.85,44.0,48.85,44.0,900.0,0.0,11.0,0.36,1734.55,1754.13,1754.33,1731.63,18096848155.0,8226383636099.63
150,2016-01-06,42.1,40.5,43.0,40.5,1000.0,0.0,11.0,0.36,1753.75,1748.57,1758.76,1738.84,15863769598.0,8200301507682.01
151,2016-01-11,52.05,41.9,52.05,37.35,1200.0,0.0,11.0,0.36,1748.04,1682.54,1748.06,1681.58,31299887238.0,7890662686243.83
152,2016-01-12,43.9,49.95,50.05,43.9,4600.0,0.0,11.0,0.36,1682.72,1690.3,1705.23,1660.15,32959612040.0,7935607963409.06
153,2016-01-13,49.95,50.75,50.75,49.95,1700.0,0.0,11.0,0.36,1692.48,1684.78,1709.08,1682.3,27040723765.0,7901184095680.74
154,2016-01-15,50.25,50.4,50.5,50.0,800.0,0.0,11.0,0.36,1680.81,1608.36,1686.85,1597.62,50283185458.0,7542750951116.24
155,2016-01-18,50.0,50.2,66.6,48.45,4000.0,0.0,11.0,0.36,1607.88,1622.43,1631.58,1583.02,32366912468.0,7608746291116.44
156,2016-01-19,45.05,50.8,52.65,45.05,1600.0,0.0,11.0,0.36,1622.53,1645.56,1675.01,1622.53,37157904981.0,7717208323298.69
157,2016-01-20,48.5,48.45,48.5,48.45,1100.0,0.0,11.0,0.37,1641.62,1630.39,1641.62,1601.64,39821132337.0,7646079629528.68
158,2016-01-22,49.85,48.65,50.85,44.0,1600.0,0.0,11.0,0.38,1683.75,1717.98,1730.24,1682.89,60488647098.0,8056861861103.85
159,2016-01-25,48.05,48.05,48.05,48.05,100.0,0.0,11.0,0.38,1718.25,1716.56,1726.96,1700.35,34894234976.0,8050204153420.46
160,2016-01-26,48.2,63.0,63.0,47.15,2800.0,0.0,11.0,0.38,1716.86,1705.01,1719.09,1695.66,34002423384.0,7996026451250.25
161,2016-01-27,59.95,51.0,65.0,51.0,1200.0,0.0,11.0,0.38,1705.1,1747.57,1747.57,1705.1,37416392162.0,8195618736355.51
162,2016-01-28,58.9,58.9,58.9,58.9,100.0,0.0,11.0,0.38,1747.63,1771.93,1771.93,1739.8,49890474263.0,8309881375880.34
163,2016-01-29,55.0,60.0,60.0,55.0,500.0,0.0,11.0,0.29,1772.01,1784.92,1788.29,1758.6,51457275614.0,8370803644432.81
164,2016-02-01,61.7,60.7,61.8,54.0,900.0,0.0,11.0,0.38,1785.01,1773.21,1785.08,1760.22,31043356045.0,8315854305582.34
165,2016-02-02,54.8,60.0,61.7,54.0,2500.0,0.0,11.0,0.38,1771.37,1758.26,1785.75,1749.87,38671518377.0,8245775034238.85
166,2016-02-03,56.1,62.4,62.9,55.2,2700.0,0.0,11.0,0.38,1757.9,1746.35,1766.28,1744.73,31399278725.0,8189891600651.24
167,2016-02-04,58.1,56.0,64.7,55.9,2200.0,0.0,11.0,0.38,1745.21,1787.93,1792.48,1745.21,44900362749.0,8384930604784.97
168,2016-02-05,59.3,62.0,64.3,58.7,2400.0,0.0,11.0,0.38,1786.7,1780.59,1796.48,1772.26,28320335549.0,8350484903317.47
169,2016-02-08,58.8,59.3,59.3,58.7,400.0,0.0,11.0,0.38,1780.26,1744.27,1784.56,1737.02,33814129704.0,8180159743164.0
170,2016-02-09,59.4,55.0,59.5,55.0,1400.0,0.0,11.0,0.38,1744.17,1723.36,1752.95,1715.0,37373681578.0,8082082935925.06
171,2016-02-11,51.0,55.2,61.0,48.5,1500.0,0.0,11.0,0.38,1729.42,1711.58,1729.42,1688.06,39462082110.0,8026849839972.47
172,2016-02-12,55.1,46.9,55.1,45.0,9500.0,0.0,11.0,0.38,1711.6,1726.04,1733.67,1711.6,29057999447.0,8094647359553.27
173,2016-02-15,49.9,40.5,49.9,40.0,20000.0,857770.0,11.0,0.38,1726.08,1738.54,1746.43,1726.08,24247759999.0,8153258999276.59
174,2016-02-16,41.1,38.8,42.9,38.2,12100.0,501420.0,11.0,0.38,1738.89,1753.86,1758.19,1738.89,34532761465.0,8225137564622.7
175,2016-02-17,38.2,36.2,38.8,35.0,3000.0,0.0,11.0,0.37,1753.86,1770.31,1776.93,1750.04,34413040963.0,8302283025302.37
176,2016-02-18,33.5,36.0,39.8,33.0,7600.0,0.0,11.0,0.38,1770.3,1807.21,1807.55,1770.3,41792675530.0,8475321928101.4
