,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
139,2015-03-13,421.0,443.0,443.0,421.0,50.0,0.0,15.0,0.11,1664.59,1627.88,1669.05,1621.86,34064154241.0,7546062790821.84
140,2015-03-16,428.0,450.0,450.0,421.0,410.0,0.0,14.0,0.12,1626.77,1609.85,1636.16,1609.82,35828098909.0,7462485154825.06
141,2015-03-17,419.0,416.0,458.0,416.0,510.0,0.0,14.0,0.12,1609.96,1611.69,1627.54,1603.78,33791281594.0,7570574026221.38
142,2015-03-18,428.0,416.0,435.0,416.0,390.0,0.0,14.0,0.11,1611.74,1632.12,1640.27,1611.74,28577123436.0,7666544230537.4
143,2015-03-19,430.0,414.0,433.0,405.0,840.0,0.0,14.0,0.12,1634.77,1607.97,1652.73,1607.25,34622152099.0,7553110632655.87
144,2015-03-20,438.0,438.0,438.0,438.0,30.0,0.0,14.0,0.12,1607.97,1628.64,1641.84,1599.57,57392320231.0,7650208484903.01
145,2015-03-23,436.0,435.0,436.0,435.0,20.0,0.0,14.0,0.12,1629.29,1602.85,1639.06,1597.64,31172311202.0,7529051648399.15
146,2015-03-24,431.0,432.0,432.0,425.0,670.0,0.0,14.0,0.11,1602.33,1618.62,1623.88,1590.59,28491305662.0,7603158788530.7
147,2015-03-25,421.0,414.0,422.0,414.0,330.0,0.0,14.0,0.12,1618.62,1615.5,1626.05,1595.9,27484903291.0,7588504026605.77
148,2015-03-26,428.0,409.0,428.0,409.0,40.0,0.0,14.0,0.11,1615.54,1581.84,1633.27,1574.11,36714811490.0,7430371966734.89
149,2015-03-27,404.0,392.0,404.0,384.0,640.0,0.0,14.0,0.12,1581.84,1571.55,1594.38,1569.61,28812026020.0,7382037286864.04
150,2015-03-30,381.0,390.0,415.0,380.0,190.0,0.0,14.0,0.12,1571.77,1612.84,1615.55,1571.62,28725942381.0,7575988621535.56
151,2015-03-31,383.0,410.0,410.0,382.0,440.0,0.0,14.0,0.06,1612.93,1626.18,1626.18,1606.24,34922940768.0,7638670821941.62
152,2015-04-01,410.0,444.0,482.0,410.0,3620.0,1593740.0,14.0,0.12,1625.21,1661.9,1663.17,1613.77,38455199985.0,7806427453172.54
153,2015-04-02,476.0,425.0,476.0,423.0,2610.0,1165160.0,14.0,0.12,1661.9,1679.24,1682.29,1656.23,36856529940.0,7887880551195.88
154,2015-04-03,445.0,436.0,445.0,427.0,270.0,0.0,14.0,0.12,1679.61,1681.47,1692.95,1676.47,19351904486.0,7898361588110.78
155,2015-04-06,428.0,439.0,439.0,415.0,740.0,0.0,14.0,0.13,1681.8,1700.64,1701.24,1679.3,24923955152.0,7988399677752.9
156,2015-04-07,448.0,443.0,451.0,438.0,180.0,0.0,14.0,0.12,1700.64,1695.64,1709.88,1684.17,42156302192.0,7964931012242.3
157,2015-04-08,451.0,440.0,455.0,429.0,90.0,0.0,14.0,0.12,1695.51,1683.63,1695.59,1669.88,33256561914.0,7908521072383.39
158,2015-04-09,430.0,438.0,445.0,418.0,630.0,0.0,14.0,0.12,1683.1,1667.6,1683.1,1648.36,54277594144.0,7833204237643.74
159,2015-04-10,426.0,439.0,439.0,415.0,90.0,0.0,14.0,0.12,1667.62,1657.02,1674.48,1635.85,45171576856.0,7783510247485.24
160,2015-04-13,470.0,440.0,477.0,427.0,640.0,0.0,14.0,0.13,1657.1,1678.19,1694.94,1654.49,40607797915.0,7882945014282.41
161,2015-04-14,425.0,422.0,431.0,422.0,80.0,0.0,14.0,0.13,1678.43,1647.39,1678.5,1641.8,35730708154.0,7738298077635.93
162,2015-04-15,439.0,441.0,441.0,430.0,990.0,0.0,14.0,0.13,1647.29,1677.7,1681.83,1643.11,40037734888.0,7880652147526.14
163,2015-04-16,417.0,430.0,438.0,417.0,50.0,0.0,14.0,0.13,1678.04,1686.79,1689.29,1661.38,44360086518.0,7923364850234.14
164,2015-04-17,422.0,439.0,439.0,422.0,120.0,509130.0,14.0,0.13,1686.79,1656.59,1694.08,1656.59,46513599503.0,7781505974673.19
