,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
113,2015-12-24,41.2,43.3,43.3,41.0,1800.0,0.0,11.0,0.36,1747.86,1742.71,1757.5,1738.72,23442337367.0,8172847845164.05
114,2015-12-30,43.5,44.0,44.0,43.5,1700.0,0.0,11.0,0.35,1763.71,1761.36,1770.79,1751.37,24135459615.0,8260297261098.88
115,2016-01-06,41.0,40.0,41.0,40.0,200.0,0.0,11.0,0.36,1753.75,1748.57,1758.76,1738.84,15863769598.0,8200301507682.01
116,2016-01-11,41.2,42.9,42.9,41.2,500.0,0.0,11.0,0.36,1748.04,1682.54,1748.06,1681.58,31299887238.0,7890662686243.83
117,2016-01-12,42.9,43.0,43.0,42.9,300.0,0.0,11.0,0.36,1682.72,1690.3,1705.23,1660.15,32959612040.0,7935607963409.06
118,2016-01-13,43.0,41.1,43.0,41.1,800.0,0.0,11.0,0.36,1692.48,1684.78,1709.08,1682.3,27040723765.0,7901184095680.74
119,2016-01-14,42.9,41.4,42.9,41.4,300.0,0.0,11.0,0.36,1684.77,1680.77,1685.63,1658.8,31609765726.0,7882334520349.74
120,2016-01-15,41.7,41.4,41.7,41.2,400.0,0.0,11.0,0.36,1680.81,1608.36,1686.85,1597.62,50283185458.0,7542750951116.24
121,2016-01-18,42.3,42.3,42.3,42.3,200.0,0.0,11.0,0.36,1607.88,1622.43,1631.58,1583.02,32366912468.0,7608746291116.44
122,2016-01-19,41.2,41.2,41.2,41.2,100.0,0.0,11.0,0.36,1622.53,1645.56,1675.01,1622.53,37157904981.0,7717208323298.69
123,2016-01-20,41.1,41.3,41.3,41.1,200.0,0.0,11.0,0.37,1641.62,1630.39,1641.62,1601.64,39821132337.0,7646079629528.68
124,2016-01-21,42.8,42.8,42.8,42.8,100.0,0.0,11.0,0.37,1630.57,1677.19,1684.08,1630.17,43326301552.0,7865575606828.17
125,2016-01-22,41.7,41.5,41.7,41.5,200.0,0.0,11.0,0.38,1683.75,1717.98,1730.24,1682.89,60488647098.0,8056861861103.85
126,2016-01-25,41.7,41.7,41.7,41.7,100.0,0.0,11.0,0.38,1718.25,1716.56,1726.96,1700.35,34894234976.0,8050204153420.46
127,2016-01-27,41.5,41.7,41.7,41.5,400.0,0.0,11.0,0.38,1705.1,1747.57,1747.57,1705.1,37416392162.0,8195618736355.51
128,2016-01-28,43.0,41.4,43.2,41.4,800.0,0.0,11.0,0.38,1747.63,1771.93,1771.93,1739.8,49890474263.0,8309881375880.34
129,2016-01-29,42.9,42.9,42.9,42.9,100.0,0.0,11.0,0.29,1772.01,1784.92,1788.29,1758.6,51457275614.0,8370803644432.81
130,2016-02-01,41.2,41.0,41.2,41.0,300.0,0.0,11.0,0.38,1785.01,1773.21,1785.08,1760.22,31043356045.0,8315854305582.34
131,2016-02-02,41.7,40.8,41.7,40.8,1400.0,0.0,11.0,0.38,1771.37,1758.26,1785.75,1749.87,38671518377.0,8245775034238.85
