,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
110,2022-04-27,40.99,40.99,41.8,40.1,79060.0,3225368.2,17.0,0.33,2326.27,2424.28,2427.47,2305.47,48952158762.7,11987696534093.428
111,2022-04-28,40.5,41.0,45.74,40.5,205610.0,8872402.0,17.0,0.33,2434.86,2383.66,2505.94,2379.12,60911768321.75,11786815412336.617
112,2022-04-29,40.95,41.48,41.92,40.62,27990.0,1156428.4,17.0,0.33,2390.83,2445.17,2448.52,2390.83,41353794398.65,12091010455283.03
113,2022-05-04,42.78,39.82,42.78,39.8,92230.0,3729621.7,14.0,0.33,2444.25,2373.16,2464.6,2373.16,25945992882.25,11734894431984.242
114,2022-05-05,39.6,40.39,40.48,39.5,70270.0,2819688.3,14.0,0.83,2379.04,2404.8,2412.81,2379.04,17342318812.95,11891371345164.453
115,2022-05-06,40.68,40.34,42.25,39.66,262800.0,10667391.3,14.0,0.83,2405.17,2393.03,2406.78,2372.52,18005651254.65,11833191995912.586
116,2022-05-11,40.09,40.03,41.58,39.66,63260.0,2556901.7,14.0,0.83,2391.91,2387.14,2414.87,2367.48,18772686042.2,11804044671008.12
117,2022-05-12,40.02,39.18,40.3,38.4,55110.0,2159599.5,14.0,0.83,2382.33,2297.89,2386.16,2283.31,22770570603.55,11362696201390.863
118,2022-05-13,38.71,41.18,41.68,37.01,184240.0,7275364.1,14.0,0.83,2309.98,2307.5,2321.91,2283.1,15604714548.0,11410240442060.062
119,2022-05-16,41.18,40.66,41.77,40.11,157280.0,6413296.4,14.0,0.83,2308.2,2364.6,2379.35,2306.06,25869494279.5,11692565629477.799
120,2022-05-17,40.82,40.5,41.08,40.01,42530.0,1726640.5,14.0,0.83,2378.08,2424.1,2425.17,2371.93,35173701855.45,11986813596175.387
121,2022-05-18,40.47,40.34,41.32,40.25,84470.0,3465947.6,14.0,0.83,2438.0,2445.3,2490.17,2438.0,42157561625.15,12091611438465.826
122,2022-05-19,40.12,40.72,40.99,40.12,47440.0,1933579.6,14.0,0.83,2454.36,2436.57,2454.83,2414.63,23142918171.25,12048448527714.367
123,2022-05-20,40.62,39.0,40.65,38.8,211320.0,8341277.0,14.0,0.83,2441.56,2373.26,2451.02,2365.81,26154389699.35,11735425961784.658
124,2022-05-23,38.0,38.2,40.26,38.0,155300.0,6038474.6,14.0,0.83,2379.66,2301.85,2389.42,2300.77,25254453193.0,11382293362340.91
125,2022-05-24,38.2,40.3,40.3,37.73,171590.0,6637210.6,14.0,0.83,2300.11,2293.62,2317.92,2229.22,34493860692.9,11341615808459.486
126,2022-05-25,37.22,39.13,40.0,37.22,55700.0,2191966.4,14.0,0.83,2300.15,2340.18,2340.18,2291.13,28631752004.9,11571821816275.059
127,2022-05-26,39.23,39.26,39.87,39.05,47150.0,1858795.9,14.0,0.83,2348.44,2413.06,2415.03,2327.29,64356904664.25,11932212504713.531
