,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
159,2015-09-07,565.0,584.0,585.0,565.0,5704.0,3287486.0,11.0,0.14,1698.16,1701.18,1708.58,1695.62,15677356931.0,7971537119350.72
160,2015-09-08,580.0,585.0,585.0,560.0,9281.0,5329097.0,11.0,0.14,1701.82,1714.18,1732.63,1701.82,24740272103.0,8032461183385.67
161,2015-09-09,590.0,577.0,598.0,575.0,22787.0,13322150.0,11.0,0.14,1715.73,1722.43,1735.84,1715.73,25665866136.0,8071104320597.36
162,2015-09-10,577.0,590.0,610.0,577.0,4461.0,2663791.0,11.0,0.14,1722.05,1718.9,1730.1,1710.46,26313587477.0,8054564809020.79
163,2015-09-11,593.0,584.0,599.0,570.0,963.0,566155.0,11.0,0.14,1718.88,1718.06,1727.89,1713.03,20355564692.0,8050638885308.83
164,2015-09-14,595.0,589.0,614.0,578.0,1319.0,785149.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
165,2015-09-15,585.0,582.0,606.0,580.0,3492.0,2061720.0,11.0,0.14,1729.91,1716.26,1731.49,1708.46,22870828140.0,8042189708875.5
166,2015-09-16,593.0,570.0,594.0,570.0,2131.0,1237154.0,11.0,0.14,1716.27,1731.81,1734.05,1716.24,31761743733.0,8076648991196.19
167,2015-09-17,575.0,575.0,589.0,563.0,2159.0,1240584.0,11.0,0.14,1731.81,1729.2,1735.5,1722.44,23027197955.0,8064461321562.0
168,2015-09-18,590.0,570.0,590.0,565.0,2933.0,1692466.0,11.0,0.14,1730.15,1710.84,1739.55,1703.22,37314026508.0,7978854691363.31
169,2015-09-21,577.0,566.0,590.0,561.0,2650.0,1538493.0,11.0,0.14,1710.87,1699.72,1719.18,1697.3,24417883513.0,7926971842837.68
170,2015-09-22,577.0,569.0,579.0,562.0,633.0,0.0,11.0,0.14,1699.92,1664.25,1702.47,1656.18,35910313194.0,7761546701915.54
171,2015-09-23,563.0,565.0,575.0,553.0,1993.0,1119666.0,11.0,0.14,1664.27,1640.7,1667.03,1638.18,34893774005.0,7651729676002.79
172,2015-09-24,571.0,562.0,575.0,551.0,2938.0,1653576.0,11.0,0.14,1640.7,1621.43,1641.77,1611.89,35934108194.0,7561873661906.4
173,2015-09-25,565.0,560.0,566.0,553.0,957.0,533751.0,11.0,0.13,1621.44,1639.64,1648.3,1621.43,28866983905.0,7646770616450.99
174,2015-09-28,556.0,555.0,560.0,546.0,1034.0,570448.0,11.0,0.13,1639.64,1616.36,1643.94,1614.35,24565309868.0,7538221531168.47
175,2015-09-29,561.0,558.0,563.0,530.0,7829.0,4304136.0,11.0,0.13,1616.36,1630.51,1635.46,1606.83,24978201787.0,7604191400579.77
176,2015-09-30,559.0,553.0,559.0,540.0,2836.0,1564183.0,11.0,0.07,1630.53,1642.97,1654.38,1630.53,30818293880.0,7662312295611.76
177,2015-10-01,539.0,555.0,555.0,537.0,11995.0,6470647.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
178,2015-10-02,544.0,556.0,558.0,543.0,719.0,0.0,11.0,0.13,1627.07,1612.56,1630.77,1603.46,25808649289.0,7520494624870.87
179,2015-10-05,546.0,558.0,558.0,545.0,1690.0,932753.0,11.0,0.13,1612.71,1652.47,1654.73,1612.71,31964330042.0,7706639057881.12
180,2015-10-06,552.0,548.0,559.0,535.0,6003.0,3284692.0,11.0,0.13,1652.49,1670.69,1670.69,1649.46,31262998864.0,7791578366689.39
181,2015-10-07,535.0,535.0,549.0,523.0,8915.0,4721542.0,11.0,0.13,1670.68,1679.49,1679.49,1656.38,45806350106.0,7832629416996.67
