,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
163,2015-08-19,0.205,0.21,0.21,0.195,260000.0,0.0,11.0,0.15,1691.29,1673.86,1701.42,1665.62,27424132779.0,7843515437610.88
164,2015-08-20,0.209,0.209,0.209,0.209,10000.0,0.0,11.0,0.15,1673.96,1695.57,1697.7,1668.66,31893911929.0,7945236409679.39
165,2015-08-24,0.187,0.19,0.19,0.186,40000.0,0.0,11.0,0.15,1659.31,1634.14,1659.31,1603.72,55532446893.0,7657401282884.6
166,2015-08-25,0.198,0.198,0.198,0.198,10000.0,0.0,11.0,0.15,1634.35,1658.13,1672.38,1634.35,38323733852.0,7769834011909.66
167,2015-08-28,0.2,0.2,0.2,0.2,50000.0,0.0,11.0,0.14,1695.23,1719.16,1723.18,1690.32,39788854447.0,8055795639176.5
168,2015-08-31,0.2,0.2,0.2,0.2,50000.0,0.0,11.0,0.08,1718.06,1733.17,1733.17,1706.96,31957846027.0,8121427714303.33
169,2015-09-01,0.2,0.2,0.2,0.2,120000.0,0.0,11.0,0.14,1732.9,1697.99,1733.68,1689.24,36516353193.0,7956601621945.05
170,2015-09-02,0.199,0.2,0.2,0.199,370000.0,0.0,11.0,0.14,1697.98,1690.82,1716.97,1687.09,32130359306.0,7923004254544.28
171,2015-09-03,0.215,0.19,0.215,0.19,370000.0,0.0,11.0,0.14,1690.83,1710.57,1717.15,1690.83,28714831441.0,8015543629545.18
172,2015-09-04,0.214,0.225,0.225,0.214,2250000.0,0.0,11.0,0.14,1710.58,1698.16,1712.74,1691.69,22594867129.0,7957400639171.78
173,2015-09-07,0.22,0.219,0.225,0.219,140000.0,514530.0,11.0,0.14,1698.16,1701.18,1708.58,1695.62,15677356931.0,7971537119350.72
174,2015-09-08,0.219,0.24,0.249,0.21,5040000.0,1160200.0,11.0,0.14,1701.82,1714.18,1732.63,1701.82,24740272103.0,8032461183385.67
175,2015-09-09,0.245,0.263,0.287,0.245,6860000.0,1796730.0,11.0,0.14,1715.73,1722.43,1735.84,1715.73,25665866136.0,8071104320597.36
